GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400712,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,40:29,13.0,22.0,0.591,3.0,11.0,0.273,4.0,5.0,0.8,1.0,3.0,4.0,13.0,2.0,0.0,3.0,4.0,33.0,18.0
0022400712,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,19:47,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,8.0,-1.0
0022400712,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,14:51,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-9.0
0022400712,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,7:40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0
0022400712,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,7:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
0022400712,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400712,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400712,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401054,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,28:10,6.0,17.0,0.353,0.0,1.0,0.0,3.0,3.0,1.0,2.0,5.0,7.0,5.0,0.0,1.0,4.0,0.0,15.0,23.0
0022401054,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,28:21,5.0,13.0,0.385,1.0,4.0,0.25,4.0,5.0,0.8,1.0,5.0,6.0,5.0,0.0,0.0,1.0,2.0,15.0,17.0
0022401054,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,C,,24:05,10.0,14.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,2.0,10.0,12.0,3.0,0.0,1.0,2.0,4.0,23.0,5.0
0022401054,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,G,,29:31,4.0,14.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,11.0,16.0
0022401054,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,G,,24:24,2.0,8.0,0.25,2.0,5.0,0.4,1.0,2.0,0.5,2.0,3.0,5.0,8.0,3.0,0.0,1.0,3.0,7.0,13.0
0022401054,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,21:31,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,1.0,12.0,13.0
0022401054,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,24:30,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,8.0,24.0
0022401054,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,23:55,5.0,10.0,0.5,0.0,1.0,0.0,6.0,6.0,1.0,6.0,1.0,7.0,5.0,1.0,1.0,2.0,4.0,16.0,25.0
0022401054,1610612761,TOR,Toronto,1631306,Cole Swider,Cole,,,19:42,3.0,7.0,0.429,1.0,4.0,0.25,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,7.0,13.0
0022401054,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,,,15:51,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0022401054,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0022401054,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0022401054,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401054,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,26:54,4.0,14.0,0.286,2.0,9.0,0.222,3.0,3.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,1.0,13.0,-28.0
0022401054,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,27:52,1.0,9.0,0.111,1.0,6.0,0.167,2.0,2.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,4.0,3.0,5.0,-22.0
0022401054,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,29:12,10.0,14.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,6.0,5.0,11.0,1.0,0.0,5.0,3.0,2.0,22.0,-16.0
0022401054,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,28:13,2.0,10.0,0.2,0.0,4.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,5.0,1.0,1.0,1.0,5.0,8.0,-24.0
0022401054,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,25:07,2.0,8.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,4.0,2.0,5.0,-21.0
0022401054,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,26:26,4.0,8.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0,9.0,-15.0
0022401054,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,24:19,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,5.0,-4.0
0022401054,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,25:17,3.0,10.0,0.3,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,9.0,-7.0
0022401054,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,26:40,3.0,7.0,0.429,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,10.0,-13.0
0022401054,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401054,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401054,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400359,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,31:51,4.0,9.0,0.444,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0,10.0,-2.0
0022400359,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,41:05,6.0,14.0,0.429,2.0,9.0,0.222,0.0,1.0,0.0,0.0,4.0,4.0,3.0,2.0,3.0,2.0,2.0,14.0,-7.0
0022400359,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,35:48,7.0,13.0,0.538,2.0,5.0,0.4,8.0,10.0,0.8,2.0,13.0,15.0,6.0,2.0,2.0,3.0,3.0,24.0,10.0
0022400359,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,41:15,9.0,14.0,0.643,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,23.0,9.0
0022400359,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,34:32,7.0,13.0,0.538,4.0,8.0,0.5,2.0,5.0,0.4,0.0,4.0,4.0,11.0,0.0,0.0,3.0,1.0,20.0,-2.0
0022400359,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,16:14,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,2.0,0.0,1.0,7.0,5.0
0022400359,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,26:18,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,8.0,8.0
0022400359,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,12:57,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,4.0
0022400359,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,37:07,13.0,24.0,0.542,3.0,7.0,0.429,1.0,2.0,0.5,2.0,6.0,8.0,4.0,1.0,0.0,3.0,3.0,30.0,4.0
0022400359,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,31:30,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,0.0,1.0,1.0,7.0,7.0
0022400359,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,33:25,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,6.0,6.0,12.0,4.0,1.0,2.0,1.0,2.0,10.0,10.0
0022400359,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,31:29,3.0,11.0,0.273,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0
0022400359,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,22:50,5.0,11.0,0.455,3.0,8.0,0.375,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,2.0,15.0,5.0
0022400359,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,23:26,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,2.0,6.0,-17.0
0022400359,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,,,23:54,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,8.0,-15.0
0022400359,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,,14:35,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,6.0,-15.0
0022400359,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,21:45,6.0,12.0,0.5,3.0,7.0,0.429,4.0,5.0,0.8,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,19.0,-10.0
0022400359,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400359,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,32:20,5.0,7.0,0.714,4.0,5.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,14.0,10.0
0022400375,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35:43,12.0,25.0,0.48,4.0,7.0,0.571,5.0,7.0,0.714,1.0,5.0,6.0,4.0,0.0,1.0,4.0,1.0,33.0,1.0
0022400375,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,33:49,4.0,6.0,0.667,0.0,0.0,0.0,5.0,8.0,0.625,5.0,13.0,18.0,2.0,1.0,0.0,0.0,4.0,13.0,4.0
0022400375,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,22:53,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,-1.0
0022400375,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,37:34,10.0,25.0,0.4,3.0,9.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,4.0,2.0,0.0,3.0,1.0,25.0,14.0
0022400375,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,9:34,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,5.0,13.0
0022400375,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,16:05,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0
0022400375,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,13:14,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
0022400375,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,25:28,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,2.0,2.0,0.0,4.0,-3.0
0022400375,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,13:20,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,-15.0
0022400375,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,7:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400375,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,24:09,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,3.0,1.0,3.0,-9.0
0022400375,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,35:50,7.0,11.0,0.636,0.0,1.0,0.0,3.0,6.0,0.5,3.0,7.0,10.0,1.0,1.0,1.0,6.0,2.0,17.0,5.0
0022400375,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,30:31,4.0,14.0,0.286,3.0,11.0,0.273,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,13.0,-3.0
0022400375,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35:38,11.0,24.0,0.458,3.0,10.0,0.3,3.0,5.0,0.6,3.0,9.0,12.0,5.0,3.0,0.0,0.0,1.0,28.0,-2.0
0022400375,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,3:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0
0022400375,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,30:18,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,3.0,13.0,-9.0
0022400375,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,30:03,3.0,8.0,0.375,0.0,3.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,0.0,1.0,0.0,2.0,5.0,9.0,-5.0
0022400375,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,23:24,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,7.0,2.0
0022400375,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,19:24,2.0,7.0,0.286,1.0,4.0,0.25,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,-3.0
0022400375,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,23:16,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,5.0,-10.0
0022400170,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,39:22,10.0,23.0,0.435,2.0,7.0,0.286,6.0,8.0,0.75,1.0,7.0,8.0,6.0,0.0,0.0,3.0,4.0,28.0,-1.0
0022400170,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,29:49,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,2.0,1.0,3.0,2.0,5.0,10.0,-5.0
0022400170,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,37:24,5.0,10.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,13.0,5.0
0022400170,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,35:40,6.0,10.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,6.0,1.0,1.0,5.0,3.0,15.0,-14.0
0022400170,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,3:05,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0
0022400170,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,15:30,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0
0022400170,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,26:60,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,6.0,2.0,0.0,1.0,4.0,12.0,-3.0
0022400170,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,14:36,4.0,8.0,0.5,0.0,1.0,0.0,6.0,7.0,0.857,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14.0,-3.0
0022400170,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,14:18,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,-2.0
0022400170,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,33:55,3.0,7.0,0.429,1.0,3.0,0.333,13.0,14.0,0.929,1.0,10.0,11.0,1.0,1.0,0.0,2.0,4.0,20.0,1.0
0022400170,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,33:29,6.0,13.0,0.462,0.0,3.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,17.0,6.0
0022400170,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,36:26,6.0,17.0,0.353,1.0,6.0,0.167,4.0,5.0,0.8,1.0,9.0,10.0,2.0,1.0,2.0,3.0,3.0,17.0,1.0
0022400170,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31:21,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,3.0,5.0,5.0
0022400170,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36:39,6.0,11.0,0.545,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,4.0,17.0,6.0
0022400170,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16:56,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0
0022400170,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,23:14,7.0,7.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,0.0,1.0,17.0,8.0
0022400170,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16:39,7.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,2.0,15.0,2.0
0022400170,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,11:21,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0
0022400170,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400170,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401041,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,35:28,6.0,18.0,0.333,5.0,9.0,0.556,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,3.0,19.0,-4.0
0022401041,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,Chuma,F,,32:56,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,5.0,4.0,9.0,4.0,1.0,1.0,0.0,2.0,12.0,2.0
0022401041,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,28:47,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,1.0,2.0,12.0,0.0
0022401041,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,G,,31:50,2.0,11.0,0.182,1.0,5.0,0.2,3.0,4.0,0.75,1.0,5.0,6.0,4.0,0.0,0.0,2.0,1.0,8.0,0.0
0022401041,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,32:47,8.0,16.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,2.0,19.0,-1.0
0022401041,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,19:13,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0,1.0,0.0,2.0,6.0,-13.0
0022401041,1610612755,PHI,Philadelphia,1641720,Jalen Hood-Schifino,Jalen,,,19:06,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,-27.0
0022401041,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,21:48,3.0,8.0,0.375,0.0,3.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,12.0,-9.0
0022401041,1610612755,PHI,Philadelphia,1630542,Marcus Bagley,Marcus,,,18:06,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,-13.0
0022401041,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0022401041,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401041,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401041,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,F,,28:19,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,10.0,-2.0
0022401041,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,30:24,5.0,8.0,0.625,1.0,2.0,0.5,3.0,3.0,1.0,3.0,8.0,11.0,7.0,3.0,0.0,4.0,2.0,14.0,3.0
0022401041,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,25:30,6.0,7.0,0.857,0.0,0.0,0.0,4.0,4.0,1.0,4.0,5.0,9.0,2.0,0.0,1.0,0.0,1.0,16.0,-9.0
0022401041,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,G,,23:38,4.0,14.0,0.286,1.0,9.0,0.111,0.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0,9.0,-1.0
