GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400864,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,15.000000:42,0.099,0.133,0.125,0.0,0.1,0.0,0.0,0.0,0.167,0.143,0.0,0.0,0.0,0.0,0.0,0.5,0.125,0.095
0022400864,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,27.000000:09,0.207,0.227,0.186,0.417,0.35,0.375,0.25,0.5,0.313,0.333,0.294,0.25,0.0,0.0,0.0,0.111,0.3,0.281
0022400864,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,5.000000:39,0.304,0.25,0.286,0.333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25
0022400864,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,13.000000:49,0.115,0.167,0.158,0.125,0.091,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.143
0022400864,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400864,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400864,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,39.000000:21,0.372,0.37,0.355,0.5,0.417,0.75,0.6,0.286,0.25,0.257,0.308,0.389,0.143,0.2,0.0,0.059,0.375,0.462
0042400113,1610612738,BOS,Boston,201143,Al Horford,Al,F,,34.000000:30,0.067,0.077,0.091,0.25,0.136,0.0,0.0,0.333,0.2,0.226,0.273,0.0,0.0,0.5,0.0,0.267,0.077,0.086
0042400113,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,34.000000:24,0.168,0.143,0.196,0.0,0.15,0.063,0.158,0.0,0.333,0.273,0.091,0.111,0.125,0.0,0.0,0.308,0.368,0.108
0042400113,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,33.000000:44,0.295,0.292,0.275,0.143,0.111,0.333,0.357,0.0,0.3,0.25,0.071,0.429,0.167,0.333,1.0,0.313,0.333,0.284
0042400113,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,39.000000:36,0.164,0.25,0.219,0.25,0.348,0.0,0.0,0.0,0.115,0.091,0.455,0.0,0.333,0.2,0.0,0.0,0.063,0.208
0042400113,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25.000000:32,0.114,0.067,0.057,0.0,0.0,0.083,0.133,0.333,0.0,0.059,0.0,0.273,0.333,0.0,0.5,0.231,0.059,0.068
0042400113,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,13.000000:27,0.07,0.0,0.05,0.0,0.125,0.0,0.0,0.0,0.1,0.077,0.5,0.167,0.0,0.0,0.0,0.333,0.0,0.0
0042400113,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,19.000000:25,0.132,0.214,0.188,0.0,0.0,0.0,0.0,0.5,0.214,0.3,0.0,0.0,0.4,0.0,0.5,0.167,0.125,0.154
0042400113,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612738,BOS,Boston,1631120,JD Davison,JD,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,37.000000:55,0.411,0.407,0.429,0.429,0.52,0.412,0.545,0.222,0.227,0.226,0.533,0.1,0.333,0.0,1.0,0.211,0.438,0.41
0042400113,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,41.000000:34,0.352,0.345,0.342,0.286,0.133,0.438,0.364,0.167,0.19,0.182,0.091,0.364,0.222,0.0,0.0,0.222,0.278,0.358
0042400113,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,30.000000:36,0.149,0.2,0.145,0.0,0.043,0.2,0.143,0.75,0.375,0.5,0.111,0.167,0.0,0.5,0.2,0.2,0.083,0.182
0042400113,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,31.000000:39,0.057,0.0,0.054,0.0,0.091,0.0,0.0,0.143,0.059,0.083,0.2,0.167,0.167,0.5,0.0,0.2,0.143,0.0
0042400113,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,27.000000:42,0.082,0.111,0.083,0.4,0.2,0.0,0.0,0.0,0.2,0.136,0.111,0.143,0.0,0.0,0.0,0.125,0.083,0.118
0042400113,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,14.000000:29,0.253,0.167,0.16,0.0,0.125,0.0,0.0,0.25,0.222,0.235,0.333,0.714,0.0,0.0,0.0,0.364,0.167,0.129
0042400113,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,13.000000:20,0.261,0.273,0.333,0.0,0.5,0.5,0.5,0.125,0.111,0.118,0.0,0.0,0.667,0.0,0.0,0.3,0.333,0.3
0042400113,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,22.000000:11,0.04,0.0,0.054,0.0,0.154,0.0,0.0,0.0,0.154,0.095,0.0,0.0,0.2,0.5,0.5,0.125,0.0,0.0
0042400113,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,17.000000:18,0.025,0.077,0.037,0.0,0.0,0.0,0.0,0.143,0.182,0.167,0.167,0.0,0.25,0.5,0.0,0.077,0.125,0.053
0042400113,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3.000000:17,0.143,0.5,0.143,1.0,0.5,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
0042400113,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400113,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400837,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,30.000000:38,0.179,0.174,0.172,0.667,0.278,0.0,0.0,0.143,0.143,0.143,0.0,0.333,0.2,0.0,0.0,0.25,0.0,0.175
0022400837,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,31.000000:45,0.256,0.192,0.259,0.167,0.316,0.625,0.417,0.0,0.118,0.091,0.294,0.182,0.0,0.0,0.5,0.182,0.231,0.242
0022400837,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,24.000000:22,0.181,0.235,0.182,0.0,0.0,0.25,0.333,0.333,0.25,0.263,0.143,0.0,0.0,0.0,0.25,0.0,0.167,0.213
0022400837,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,27.000000:41,0.213,0.211,0.235,0.4,0.368,0.0,0.0,0.167,0.25,0.227,0.267,0.222,0.5,0.0,0.333,0.286,0.167,0.196
0022400837,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,30.000000:02,0.221,0.32,0.242,0.25,0.222,0.167,0.3,0.0,0.118,0.077,0.462,0.0,0.0,0.0,0.0,0.091,0.273,0.3
0022400837,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,21.000000:33,0.256,0.389,0.282,0.0,0.091,0.667,0.5,0.286,0.308,0.3,0.0,0.143,0.4,0.5,0.0,0.333,0.333,0.4
0022400837,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,12.000000:08,0.156,0.4,0.217,0.0,0.0,0.0,0.0,0.5,0.0,0.231,0.2,0.0,0.75,0.0,0.0,0.0,0.0,0.4
0022400837,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,19.000000:54,0.193,0.0,0.071,0.0,0.111,0.0,0.0,0.0,0.077,0.067,0.4,0.438,0.0,0.0,0.0,0.5,0.286,0.0
0022400837,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,23.000000:23,0.152,0.059,0.14,0.0,0.071,0.167,0.286,0.429,0.333,0.364,0.125,0.154,0.143,0.0,0.75,0.333,0.333,0.073
0022400837,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,18.000000:35,0.071,0.0,0.103,0.0,0.286,0.0,0.0,0.0,0.4,0.308,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0
0022400837,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400837,1610612761,TOR,Toronto,1627742,Brandon Ingram,Brandon,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400837,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,23.000000:46,0.243,0.208,0.214,0.182,0.263,0.0,0.0,0.5,0.2,0.227,0.176,0.5,0.0,0.0,1.0,0.333,0.143,0.19
0022400837,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,31.000000:33,0.234,0.226,0.255,0.0,0.043,0.167,0.4,0.5,0.259,0.276,0.095,0.0,0.0,0.0,0.0,0.2,0.333,0.19
0022400837,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,29.000000:26,0.142,0.2,0.16,0.455,0.227,0.125,0.167,0.5,0.321,0.333,0.091,0.0,0.0,0.5,0.0,0.111,0.2,0.228
0022400837,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,27.000000:35,0.238,0.12,0.159,0.0,0.211,0.333,0.5,0.0,0.0,0.0,0.188,0.462,0.333,0.0,0.0,0.5,0.167,0.115
0022400837,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,33.000000:11,0.226,0.364,0.254,0.467,0.29,0.222,0.143,0.0,0.111,0.1,0.5,0.1,0.429,0.4,0.0,0.0,0.167,0.367
0022400837,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,23.000000:37,0.252,0.158,0.231,0.0,0.158,0.667,0.5,0.0,0.286,0.25,0.2,0.222,0.0,0.167,0.0,0.143,0.222,0.204
0022400837,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,13.000000:44,0.284,0.2,0.381,0.0,0.385,0.0,0.0,0.0,0.143,0.125,0.0,0.125,0.333,0.25,1.0,0.0,0.333,0.143
0022400837,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,29.000000:12,0.074,0.083,0.083,0.0,0.095,0.0,0.0,0.0,0.278,0.238,0.176,0.077,0.0,0.2,0.0,0.0,0.0,0.065
0022400837,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,18.000000:34,0.179,0.231,0.129,0.25,0.133,0.5,0.5,0.5,0.333,0.364,0.167,0.25,0.25,0.0,0.0,0.222,0.4,0.25
0022400837,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,,3.000000:56,0.3,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.25,0.2,1.0,0.25,0.0,0.0,0.0,0.4,0.0,0.0
0022400837,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,2.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
0022400837,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,2.000000:43,0.125,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.667,0.0,0.0
0022400837,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21.000000:24,0.174,0.05,0.171,0.25,0.385,0.333,0.286,0.0,0.053,0.048,0.0,0.0,0.0,0.0,0.333,0.3,0.167,0.1
0022400567,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:55,0.368,0.276,0.369,0.25,0.364,0.125,0.2,0.25,0.174,0.194,0.143,0.5,0.0,0.667,0.429,0.308,0.182,0.257
0022400567,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,16.000000:33,0.19,0.2,0.167,0.0,0.0,0.0,0.0,0.333,0.214,0.25,0.0,0.5,0.333,0.0,0.5,0.111,0.2,0.158
0022400567,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:54,0.169,0.229,0.183,0.2,0.143,0.3,0.231,0.2,0.04,0.086,0.118,0.0,0.4,0.25,0.0,0.167,0.143,0.233
0022400567,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:24,0.204,0.25,0.197,0.1,0.095,0.25,0.167,0.0,0.154,0.114,0.632,0.286,0.333,0.0,0.0,0.2,0.273,0.233
0022400567,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,29.000000:48,0.129,0.143,0.136,0.357,0.333,0.0,0.0,0.083,0.364,0.265,0.136,0.143,0.0,0.0,0.0,0.111,0.0,0.169
0022400567,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,26.000000:32,0.229,0.29,0.268,0.091,0.143,0.2,0.2,0.429,0.318,0.345,0.105,0.0,0.0,0.0,0.4,0.111,0.3,0.256
0022400567,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,10.000000:39,0.216,0.133,0.174,0.0,0.0,1.0,0.5,0.333,0.444,0.417,0.2,0.333,0.5,1.0,0.5,0.0,0.333,0.139
0022400567,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,9.000000:49,0.126,0.143,0.143,1.0,0.2,0.0,0.0,1.0,0.286,0.444,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.188
0022400567,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,10.000000:52,0.213,0.333,0.231,0.6,0.357,0.0,0.0,0.0,0.125,0.083,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.344
0022400567,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,19.000000:10,0.106,0.05,0.068,0.0,0.05,0.333,0.571,0.143,0.2,0.182,0.417,0.0,1.0,0.0,0.333,0.167,0.667,0.058
0022400567,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,32.000000:30,0.333,0.346,0.356,0.2,0.3,0.545,0.438,0.75,0.0,0.103,0.308,0.111,0.0,0.0,0.5,0.25,0.357,0.356
0022400567,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29.000000:40,0.13,0.154,0.127,0.2,0.143,0.0,0.118,0.2,0.154,0.161,0.167,0.143,0.0,0.0,0.0,0.091,0.077,0.139
0022400567,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,37.000000:03,0.236,0.167,0.279,0.231,0.27,0.0,0.0,0.0,0.414,0.353,0.118,0.111,0.5,0.889,0.5,0.231,0.133,0.151
0022400567,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,33.000000:51,0.231,0.241,0.206,0.3,0.214,0.4,0.389,0.143,0.167,0.161,0.188,0.286,0.5,0.0,0.0,0.154,0.308,0.269
0022400567,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,34.000000:54,0.127,0.097,0.094,0.077,0.114,0.111,0.067,0.0,0.185,0.156,0.313,0.5,0.0,0.0,0.0,0.357,0.154,0.095
0022400567,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,26.000000:08,0.244,0.3,0.245,0.125,0.182,0.286,0.235,0.0,0.222,0.182,0.077,0.2,0.0,0.0,0.0,0.0,0.222,0.274
0022400567,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,10.000000:57,0.148,0.2,0.143,0.0,0.0,0.167,0.222,1.0,0.375,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.25,0.172
0022400567,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,13.000000:06,0.12,0.111,0.08,0.333,0.125,0.3,0.333,0.0,0.1,0.083,0.5,0.0,0.0,0.0,0.0,0.0,0.333,0.194
0022400567,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,21.000000:51,0.135,0.158,0.146,0.3,0.238,0.0,0.0,0.0,0.222,0.211,0.167,0.2,0.0,0.1,0.0,0.2,0.0,0.15
0022400567,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400567,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400858,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,F,,28.000000:09,0.245,0.259,0.262,0.3,0.179,0.0,0.333,0.143,0.167,0.16,0.227,0.0,0.0,0.333,0.5,0.143,0.2,0.262
0022400858,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,34.000000:57,0.226,0.273,0.219,0.154,0.171,0.0,0.0,0.286,0.381,0.357,0.185,0.4,0.222,0.0,0.25,0.222,0.0,0.25
0022400858,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,41.000000:06,0.283,0.286,0.284,0.375,0.333,0.143,0.182,0.4,0.28,0.314,0.179,0.333,0.231,0.25,0.25,0.273,0.1,0.29
0022400858,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,G,,34.000000:53,0.153,0.125,0.141,0.167,0.152,0.667,0.333,0.143,0.048,0.071,0.077,0.2,0.125,0.333,0.0,0.111,0.25,0.152
0022400858,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,23.000000:33,0.094,0.048,0.102,0.143,0.182,0.0,0.0,0.0,0.077,0.056,0.353,0.0,0.2,0.0,0.0,0.143,0.333,0.061
0022400858,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,15.000000:50,0.154,0.133,0.156,0.1,0.15,0.0,0.0,0.333,0.0,0.077,0.154,0.5,0.333,0.0,0.0,0.667,0.0,0.106
0022400858,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,17.000000:30,0.246,0.294,0.194,0.111,0.143,0.625,0.692,0.2,0.0,0.067,0.083,0.0,0.182,0.0,0.0,0.0,0.556,0.314
0022400858,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,26.000000:04,0.198,0.167,0.232,0.286,0.294,0.0,0.0,0.0,0.467,0.318,0.278,0.0,0.182,1.0,0.0,0.25,0.2,0.171
0022400858,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,17.000000:58,0.11,0.125,0.103,0.0,0.045,0.0,0.0,0.25,0.167,0.188,0.333,0.333,0.25,0.0,0.0,0.167,0.167,0.087
0022400858,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,,NWT - Not With Team,,0.0,,,,,,,,,,,,,,,,,
0022400858,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400858,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400858,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400858,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400858,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400858,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,F,,21.000000:18,0.114,0.042,0.136,0.0,0.176,0.0,0.0,0.333,0.174,0.207,0.056,0.0,1.0,0.0,0.5,0.25,0.0,0.034
0022400858,1610612762,UTA,Utah,1628381,John Collins,John,F,,26.000000:58,0.326,0.48,0.36,0.6,0.4,0.286,0.3,0.273,0.29,0.286,0.059,0.231,0.0,0.5,0.5,0.429,0.444,0.468
0022400858,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,25.000000:53,0.127,0.138,0.135,0.0,0.0,0.143,0.182,0.333,0.345,0.342,0.048,0.0,1.0,0.5,0.333,0.0,0.143,0.123
0022400858,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,16.000000:56,0.258,0.294,0.324,0.667,0.4,0.2,0.167,0.0,0.05,0.034,0.273,0.0,0.0,0.0,0.0,0.0,0.25,0.31
0022400858,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,30.000000:11,0.211,0.129,0.138,0.0,0.118,0.429,0.364,0.0,0.091,0.067,0.636,0.462,0.0,0.0,0.0,0.143,0.182,0.145
0022400858,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,22.000000:42,0.234,0.261,0.233,0.556,0.4,0.0,0.0,0.0,0.176,0.136,0.1,0.333,0.0,0.0,0.0,0.222,0.0,0.288
0022400858,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,17.000000:39,0.191,0.167,0.2,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.077,0.167,0.0,0.0,0.5,0.333,0.0,0.2
0022400858,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,24.000000:40,0.14,0.1,0.182,0.0,0.15,0.25,0.143,0.2,0.167,0.174,0.643,0.0,0.0,0.0,0.0,0.0,0.25,0.098
0022400858,1610612762,UTA,Utah,1630231,KJ Martin,KJ,,,21.000000:37,0.135,0.217,0.116,0.0,0.0,0.5,0.5,0.25,0.2,0.211,0.0,0.143,0.333,0.5,0.0,0.0,0.25,0.193
0022400858,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,22.000000:29,0.271,0.278,0.25,0.167,0.267,0.0,0.333,0.833,0.471,0.565,0.143,0.357,0.0,0.0,0.0,0.3,0.333,0.25
0022400858,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,,9.000000:37,0.108,0.0,0.118,0.0,0.2,0.0,0.0,0.0,0.1,0.071,0.167,0.1,0.0,0.0,0.0,0.333,0.0,0.0
0022400858,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400321,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,26.000000:28,0.135,0.3,0.149,0.333,0.182,0.2,0.143,0.0,0.214,0.158,0.063,0.111,0.0,0.25,0.0,0.0,0.143,0.292
0022400321,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,29.000000:03,0.382,0.444,0.34,0.25,0.25,0.4,0.4,0.25,0.286,0.278,0.4,0.625,0.25,0.0,0.0,0.333,0.273,0.426
0022400321,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,31.000000:24,0.228,0.115,0.246,0.0,0.077,0.4,0.571,0.2,0.353,0.318,0.25,0.0,0.143,0.0,0.333,0.6,0.25,0.133
0022400321,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,G,,22.000000:45,0.14,0.053,0.105,0.0,0.167,0.0,0.0,0.333,0.091,0.143,0.071,0.375,0.667,1.0,0.0,0.0,0.167,0.04
0022400321,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,29.000000:59,0.227,0.217,0.26,0.25,0.308,0.083,0.063,0.0,0.071,0.053,0.235,0.222,0.0,0.0,0.667,0.0,0.286,0.194
0022400321,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,26.000000:19,0.147,0.182,0.163,0.333,0.091,0.25,0.167,0.625,0.154,0.333,0.278,0.0,0.167,0.0,0.0,0.0,0.091,0.2
0022400321,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,24.000000:18,0.22,0.158,0.22,0.333,0.385,0.333,0.286,0.1,0.077,0.087,0.176,0.167,0.5,0.0,0.0,0.25,0.25,0.191
0022400321,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,13.000000:20,0.095,0.222,0.111,0.0,0.0,0.0,0.0,0.6,0.2,0.4,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.167
0022400321,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,14.000000:58,0.118,0.0,0.111,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.0,1.0,0.0,0.0,0.0,0.0
0022400321,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,,12.000000:43,0.232,0.167,0.2,0.0,0.25,1.0,1.0,0.0,0.714,0.357,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.286
0022400321,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,,8.000000:44,0.099,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400321,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400321,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,29.000000:21,0.186,0.242,0.207,0.059,0.031,0.0,0.25,0.625,0.174,0.29,0.185,0.1,0.25,0.333,0.25,0.143,0.4,0.202
0022400321,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,29.000000:48,0.113,0.147,0.117,0.222,0.147,0.0,0.0,0.111,0.043,0.063,0.107,0.111,0.111,0.0,0.25,0.286,0.0,0.161
