GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0042400227,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,4.000000:07,12.7,12.5,122.2,122.2,-109.5,-109.7,0.0,0.0,0.0,0.0,0.167,0.1,100.0,0.0,0.0,0.25,0.254,98.41,99.11,82.59,8,-0.125
0022400100,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,26.000000:55,98.7,101.7,134.8,133.3,-36.2,-31.6,0.143,2.0,12.5,0.088,0.115,0.1,6.3,0.5,0.505,0.194,0.198,103.57,102.54,85.45,58,0.103
0022400100,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,29.000000:12,83.3,87.3,119.1,115.2,-35.8,-27.8,0.125,0.5,10.5,0.025,0.267,0.129,21.1,0.269,0.269,0.221,0.221,106.72,106.03,88.36,63,-0.009
0022400100,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,21.000000:35,101.9,106.5,120.9,115.2,-19.0,-8.7,0.118,0.0,20.0,0.161,0.238,0.192,0.0,0.375,0.355,0.133,0.135,102.21,102.3,85.25,46,0.108
0022400100,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,34.000000:17,89.2,90.8,128.6,125.3,-39.4,-34.5,0.091,2.0,13.3,0.047,0.171,0.103,6.7,0.273,0.295,0.141,0.145,105.34,105.71,88.09,76,0.032
0022400100,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,37.000000:03,104.6,111.7,131.3,133.3,-26.7,-21.6,0.333,0.8,22.9,0.0,0.028,0.012,28.6,0.571,0.685,0.276,0.275,104.58,100.4,83.67,77,0.077
0022400100,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,19.000000:38,119.4,127.5,135.1,131.0,-15.7,-3.5,0.214,0.0,33.3,0.095,0.15,0.122,0.0,0.9,0.791,0.122,0.123,102.0,100.24,83.53,40,0.141
0022400100,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,23.000000:22,94.8,100.0,125.8,128.8,-31.0,-28.8,0.083,0.0,7.1,0.074,0.04,0.058,0.0,0.389,0.54,0.217,0.217,109.94,105.79,88.16,51,0.084
0022400100,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,20.000000:15,95.6,97.7,113.2,108.9,-17.6,-11.2,0.154,1.0,18.2,0.04,0.136,0.085,18.2,0.357,0.357,0.17,0.177,104.58,105.48,87.9,44,0.02
0022400100,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,21.000000:37,99.9,104.3,106.7,102.0,-6.8,2.2,0.182,2.0,16.7,0.036,0.042,0.038,8.3,0.667,0.709,0.179,0.182,106.45,106.58,88.82,47,0.106
0022400100,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,3.000000:03,82.0,80.0,160.0,133.3,-78.0,-53.3,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.532,0.4,0.41,77.74,86.56,72.13,5,0.174
0022400100,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,,3.000000:03,82.0,80.0,160.0,133.3,-78.0,-53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.41,77.74,86.56,72.13,5,0.087
0022400100,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400100,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,28.000000:49,131.6,133.3,98.7,105.0,32.8,28.3,0.045,0.0,11.1,0.038,0.029,0.033,0.0,1.0,1.015,0.121,0.122,103.76,99.93,83.28,60,0.09
0022400100,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,32.000000:53,130.0,133.8,105.1,111.6,24.9,22.2,0.217,0.0,19.2,0.065,0.167,0.123,0.0,0.471,0.487,0.273,0.273,104.54,99.99,83.32,68,0.121
0022400100,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,33.000000:17,132.0,126.0,99.3,101.4,32.7,24.6,0.16,1.33,18.2,0.067,0.159,0.122,13.6,0.792,0.805,0.225,0.238,103.23,104.56,87.13,73,0.197
0022400100,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,18.000000:06,122.0,121.1,117.8,134.2,4.1,-13.2,0.091,1.0,14.3,0.059,0.0,0.023,14.3,0.875,0.922,0.143,0.147,107.4,100.77,83.98,38,0.104
0022400100,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:01,130.3,126.9,92.7,94.9,37.6,32.0,0.391,9.0,23.1,0.057,0.205,0.139,2.6,0.521,0.607,0.337,0.357,104.56,104.62,87.18,78,0.265
0022400100,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,15.000000:51,95.8,92.1,100.7,108.6,-4.9,-16.5,0.1,1.0,11.1,0.05,0.0,0.025,11.1,0.429,0.429,0.182,0.202,112.41,110.54,92.11,38,-0.028
0022400100,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,21.000000:21,131.8,134.0,94.9,95.8,36.9,38.2,0.05,0.5,16.7,0.043,0.043,0.043,33.3,0.333,0.291,0.089,0.093,108.23,106.79,88.99,47,0.03
0022400100,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,8.000000:24,87.2,94.7,89.1,94.7,-1.9,0.0,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.625,0.625,0.167,0.177,116.69,108.57,90.48,19,0.182
0022400100,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,23.000000:19,112.6,109.6,85.4,86.3,27.2,23.3,0.056,0.5,11.1,0.0,0.138,0.07,22.2,0.417,0.417,0.129,0.139,105.13,106.03,88.36,52,0.055
0022400100,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,14.000000:27,136.2,125.8,91.1,93.1,45.1,32.7,0.214,0.0,75.0,0.0,0.167,0.091,0.0,0.0,0.0,0.029,0.031,96.8,99.65,83.04,31,0.071
0022400100,1610612760,OKC,Oklahoma City,1642024,Alex Reese,Alex,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1.0,1.0,0.2,0.25,74.93,89.2,74.34,4,0.556
0022400100,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,74.93,89.2,74.34,4,-0.444
0022400100,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93,89.2,74.34,4,-0.222
0022400100,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.5,1.5,0.2,0.25,74.93,89.2,74.34,4,0.889
0022400473,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,44.000000:15,104.7,104.4,117.1,115.1,-12.4,-10.7,0.065,1.0,10.0,0.068,0.1,0.083,10.0,0.6,0.598,0.18,0.182,98.76,99.8,83.17,91,0.072
0022400473,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,42.000000:32,111.9,110.2,122.1,122.5,-10.3,-12.2,0.091,3.0,16.7,0.0,0.051,0.025,5.6,0.654,0.698,0.155,0.158,99.29,99.87,83.23,88,0.076
0022400473,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,42.000000:17,110.6,108.9,117.7,118.2,-7.1,-9.3,0.125,2.0,19.0,0.091,0.486,0.272,9.5,0.538,0.576,0.168,0.172,100.44,101.03,84.19,90,0.159
0022400473,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40.000000:59,105.2,103.5,118.0,116.5,-12.8,-13.0,0.077,1.0,8.7,0.024,0.054,0.038,8.7,0.632,0.632,0.216,0.222,98.69,100.14,83.45,86,0.103
0022400473,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,40.000000:08,116.0,114.1,120.0,119.0,-3.9,-4.9,0.29,3.0,23.7,0.025,0.054,0.039,7.9,0.391,0.429,0.299,0.307,99.84,101.06,84.22,85,0.071
0022400473,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,7.000000:57,109.3,100.0,127.7,118.8,-18.4,-18.8,0.0,0.0,0.0,0.2,0.429,0.294,16.7,0.25,0.307,0.3,0.322,89.12,96.6,80.5,16,0.071
0022400473,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,14.000000:00,115.2,106.5,102.7,96.8,12.5,9.7,0.182,2.0,40.0,0.0,0.0,0.0,20.0,0.5,0.5,0.086,0.092,99.15,106.29,88.57,31,0.036
0022400473,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,7.000000:52,67.2,62.5,107.1,106.3,-39.8,-43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.067,93.84,97.63,81.36,16,-0.146
0022400473,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,32.000000:31,123.5,123.5,112.2,110.3,11.2,13.2,0.037,1.0,11.1,0.0,0.069,0.034,11.1,0.786,0.786,0.111,0.113,99.55,100.38,83.65,68,0.042
0022400473,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,37.000000:51,112.8,110.1,102.9,101.3,9.9,8.9,0.2,0.0,20.8,0.0,0.098,0.055,0.0,0.5,0.521,0.226,0.234,98.84,100.82,84.02,79,0.115
0022400473,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,31.000000:09,116.7,113.6,96.9,98.5,19.8,15.2,0.269,2.33,46.7,0.074,0.364,0.233,20.0,0.5,0.41,0.111,0.115,100.44,100.93,84.11,66,0.134
0022400473,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,32.000000:30,122.9,120.6,105.4,101.5,17.5,19.1,0.103,0.75,27.3,0.036,0.086,0.063,36.4,0.5,0.644,0.11,0.112,96.92,99.69,83.08,68,0.036
0022400473,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:41,122.2,120.5,111.1,109.1,11.1,11.4,0.318,3.5,18.4,0.029,0.081,0.056,5.3,0.5,0.567,0.373,0.383,99.79,101.41,84.51,78,0.165
0022400473,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,14.000000:45,122.8,120.0,113.5,110.0,9.3,10.0,0.091,0.0,11.1,0.0,0.133,0.067,0.0,0.438,0.438,0.235,0.24,95.02,97.63,81.36,30,0.092
0022400473,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,7.000000:57,127.7,118.8,109.3,100.0,18.4,18.8,0.2,0.0,25.0,0.0,0.3,0.176,0.0,1.0,1.0,0.176,0.189,89.12,96.6,80.5,16,0.304
0022400473,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,13.000000:12,107.1,103.6,119.4,113.8,-12.3,-10.2,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.5,0.581,0.233,0.241,99.49,103.64,86.36,28,0.081
0022400473,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,8.000000:31,74.6,73.7,127.9,114.3,-53.3,-40.6,0.0,0.0,0.0,0.1,0.143,0.118,60.0,1.0,1.064,0.238,0.241,105.73,112.72,93.93,19,0.042
0022400473,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,24.000000:53,122.5,120.4,112.8,105.6,9.7,14.8,0.125,0.0,18.2,0.095,0.115,0.106,0.0,1.0,1.006,0.15,0.155,99.88,104.17,86.81,54,0.207
0022400473,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400473,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,36.000000:26,113.5,114.5,137.6,136.8,-24.1,-22.3,0.125,3.0,13.6,0.051,0.083,0.063,4.5,0.382,0.419,0.232,0.236,90.38,90.25,75.21,69,0.04
0022400190,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,36.000000:58,133.6,133.3,118.4,118.1,15.2,15.3,0.143,4.0,18.2,0.033,0.129,0.082,4.5,0.679,0.761,0.225,0.231,93.26,93.49,77.91,72,0.172
0022400190,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,33.000000:40,120.1,123.8,129.1,128.6,-9.1,-4.8,0.0,0.0,0.0,0.088,0.269,0.167,7.1,0.583,0.582,0.187,0.187,91.02,89.83,74.86,63,0.096
0022400190,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34.000000:32,108.3,104.5,127.0,126.5,-18.7,-21.9,0.545,0.0,46.2,0.056,0.148,0.095,0.0,0.423,0.468,0.182,0.19,91.35,93.13,77.61,66,0.145
0022400190,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,31.000000:07,126.3,130.0,121.1,119.7,5.2,10.3,0.208,1.67,23.8,0.0,0.077,0.038,14.3,0.654,0.654,0.242,0.243,94.13,93.33,77.77,60,0.095
0022400190,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,29.000000:07,139.6,140.0,112.4,112.5,27.2,27.5,0.095,0.0,20.0,0.04,0.148,0.096,0.0,1.125,1.066,0.127,0.129,91.66,91.49,76.24,55,0.171
0022400190,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,14.000000:19,133.5,120.0,110.5,110.3,23.0,9.7,0.0,0.0,0.0,0.0,0.167,0.087,0.0,1.0,0.694,0.097,0.107,93.71,98.87,82.39,30,0.032
0022400190,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,18.000000:35,131.6,120.5,106.8,107.9,24.8,12.6,0.0,0.0,0.0,0.125,0.056,0.088,20.0,0.0,0.0,0.119,0.129,95.74,99.46,82.88,39,-0.013
0022400190,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,5.000000:16,101.2,100.0,111.3,110.0,-10.1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.833,0.773,0.385,0.388,90.05,91.14,75.95,10,0.154
0022400190,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,33.000000:46,130.7,129.7,121.3,120.0,9.4,9.7,0.08,2.0,11.8,0.0,0.125,0.071,5.9,0.346,0.419,0.217,0.222,90.81,91.69,76.41,64,0.034
0022400190,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,29.000000:20,123.7,120.7,133.9,130.5,-10.2,-9.8,0.0,0.0,0.0,0.087,0.125,0.106,18.8,0.667,0.699,0.246,0.256,93.39,95.74,79.79,58,0.092
0022400190,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,23.000000:08,127.7,124.4,121.8,119.1,5.9,5.3,0.0,0.0,0.0,0.188,0.16,0.171,11.1,0.857,0.901,0.18,0.184,93.15,95.43,79.53,45,0.13
0022400190,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,40.000000:46,127.2,128.2,116.4,116.7,10.8,11.5,0.214,3.0,20.7,0.061,0.125,0.096,6.9,0.647,0.692,0.264,0.269,92.29,91.84,76.53,78,0.189
0022400190,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,42.000000:11,119.6,121.0,124.5,124.4,-4.9,-3.4,0.28,2.33,19.4,0.0,0.171,0.093,8.3,0.54,0.57,0.322,0.326,93.22,92.74,77.28,81,0.145
0022400190,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,28.000000:21,110.6,110.7,122.4,118.5,-11.8,-7.8,0.095,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.032,0.033,91.68,93.11,77.59,56,0.038
0022400190,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,3.000000:16,153.1,150.0,133.3,133.3,19.7,16.7,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.167,0.17,87.28,88.16,73.47,6,0.0
0022400190,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,24.000000:52,116.7,116.3,126.2,113.7,-9.5,2.6,0.05,0.0,33.3,0.043,0.25,0.14,0.0,1.0,1.064,0.037,0.039,91.51,96.53,80.44,49,0.057
0022400190,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,9.000000:21,121.2,123.5,120.9,115.8,0.4,7.7,0.0,0.0,0.0,0.0,0.2,0.125,0.0,1.0,1.0,0.056,0.055,91.17,92.41,77.01,17,0.076
0022400190,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,3.000000:29,100.0,100.0,136.1,114.3,-36.1,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.74,96.46,80.38,7,0.0
0022400190,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,1.000000:30,51.5,50.0,174.4,200.0,-122.9,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.4,0.41,117.12,112.0,93.33,4,-0.364
0022400190,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,36.000000:49,95.6,97.4,117.1,109.9,-21.5,-12.4,0.273,1.0,18.8,0.071,0.135,0.101,18.8,0.5,0.503,0.283,0.287,101.38,103.65,86.37,78,0.085
0022400093,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,30.000000:35,102.3,106.6,129.2,127.0,-26.9,-20.4,0.111,0.5,11.1,0.0,0.083,0.038,22.2,0.792,0.764,0.235,0.234,98.44,97.31,81.09,61,0.101
0022400093,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,29.000000:58,96.8,101.6,122.4,119.4,-25.6,-17.7,0.136,1.5,21.4,0.115,0.292,0.2,14.3,0.444,0.444,0.164,0.162,99.76,98.51,82.09,61,0.076
0022400093,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,29.000000:31,99.9,105.0,127.8,122.6,-27.9,-17.6,0.118,2.0,10.0,0.0,0.043,0.019,5.0,0.688,0.722,0.269,0.264,99.65,99.2,82.67,60,0.139
0022400093,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,28.000000:48,90.0,91.8,114.6,109.7,-24.5,-17.9,0.348,0.0,61.5,0.0,0.074,0.036,0.0,0.0,0.0,0.075,0.074,101.3,102.5,85.42,61,0.039
0022400093,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,15.000000:59,98.3,102.9,91.9,83.3,6.3,19.5,0.0,0.0,0.0,0.043,0.381,0.205,0.0,0.25,0.225,0.2,0.206,104.03,106.61,88.84,35,0.043
0022400093,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,18.000000:53,106.1,107.5,115.5,110.0,-9.4,-2.5,0.333,5.0,50.0,0.0,0.0,0.0,10.0,0.625,0.625,0.1,0.105,99.93,101.71,84.76,40,0.061
0022400093,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,12.000000:19,112.6,107.1,98.7,92.6,13.9,14.6,0.111,0.5,12.5,0.118,0.077,0.1,25.0,0.5,0.615,0.2,0.214,101.25,107.17,89.31,28,0.084
0022400093,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,18.000000:48,96.1,95.2,90.1,87.8,6.0,7.4,0.077,0.0,10.0,0.091,0.16,0.128,0.0,0.438,0.507,0.176,0.185,104.13,105.92,88.27,42,0.159
0022400093,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,8.000000:54,87.3,88.9,99.0,100.0,-11.6,-11.1,0.2,1.0,20.0,0.125,0.2,0.167,20.0,0.333,0.333,0.211,0.207,101.18,99.78,83.15,18,0.111
0022400093,1610612761,TOR,Toronto,1630618,D.J. Carton,D.J.,,,9.000000:26,80.2,85.7,96.2,95.0,-15.9,-9.3,0.0,0.0,0.0,0.0,0.167,0.095,60.0,0.5,0.615,0.208,0.205,107.36,104.31,86.93,21,0.026
0022400093,1610612761,TOR,Toronto,1642279,Ulrich Chomche,Ulrich,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33.000000:27,118.5,114.1,95.8,101.4,22.7,12.6,0.087,2.0,25.0,0.033,0.059,0.047,12.5,0.9,0.9,0.077,0.081,101.48,100.45,83.71,71,0.076
0022400093,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:50,119.5,116.0,102.6,108.1,16.9,7.9,0.238,1.25,17.9,0.094,0.162,0.13,14.3,0.594,0.629,0.28,0.292,100.97,99.8,83.16,75,0.128
0022400093,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,38.000000:59,117.4,113.4,86.9,89.0,30.4,24.4,0.038,1.0,8.3,0.056,0.238,0.154,8.3,0.75,0.768,0.122,0.126,100.47,100.97,84.14,82,0.155
0022400093,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:11,114.0,111.0,101.2,104.9,12.8,6.1,0.174,1.0,13.3,0.0,0.146,0.078,13.3,0.548,0.538,0.292,0.303,100.92,100.45,83.71,82,0.085
0022400093,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25.000000:57,114.1,108.8,80.9,81.8,33.2,27.0,0.333,6.0,33.3,0.043,0.067,0.057,5.6,0.333,0.465,0.194,0.202,101.73,103.58,86.32,57,0.152
0022400093,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,23.000000:21,100.3,96.0,104.8,105.9,-4.5,-9.9,0.167,1.0,10.0,0.0,0.074,0.034,10.0,0.467,0.504,0.316,0.334,102.13,103.81,86.51,50,0.088
0022400093,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,21.000000:11,98.1,93.6,107.6,104.3,-9.5,-10.6,0.077,0.0,10.0,0.038,0.13,0.082,0.0,0.429,0.571,0.173,0.184,102.37,106.5,88.75,47,0.146
0022400093,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,16.000000:28,111.5,105.6,98.1,94.3,13.4,11.3,0.286,0.0,57.1,0.0,0.053,0.027,0.0,0.75,0.694,0.077,0.081,98.7,103.48,86.23,36,0.103
0022400093,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,5.000000:36,147.1,133.3,121.8,125.0,25.3,8.3,0.667,0.0,100.0,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,99.43,102.86,85.71,12,0.05
0022400093,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400093,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
