GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400518,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,32.000000:04,106.4,104.5,102.7,107.6,3.8,-3.0,0.174,1.0,22.2,0.063,0.088,0.076,22.2,0.333,0.354,0.187,0.192,100.29,98.79,82.33,66,0.02
0022400518,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,26.000000:16,116.2,109.1,81.0,81.5,35.2,27.6,0.176,3.0,21.4,0.083,0.267,0.185,7.1,0.778,0.709,0.175,0.184,96.81,99.59,82.99,55,0.206
0022400518,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,33.000000:41,104.8,102.9,94.1,97.1,10.8,5.8,0.286,3.0,30.0,0.0,0.0,0.0,10.0,0.5,0.547,0.177,0.182,99.75,99.04,82.53,69,0.061
0022400518,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:08,105.2,102.6,119.4,124.3,-14.2,-21.7,0.24,2.0,18.8,0.024,0.235,0.12,9.4,0.286,0.366,0.295,0.309,100.43,99.63,83.03,76,0.086
0022400518,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,20.000000:46,103.6,102.4,126.8,129.5,-23.2,-27.2,0.25,0.0,33.3,0.115,0.263,0.178,0.0,0.667,0.621,0.118,0.124,99.93,99.37,82.81,42,0.146
0022400518,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,20.000000:15,125.4,114.0,91.5,92.9,33.9,21.1,0.0,0.0,0.0,0.0,0.095,0.045,11.1,0.688,0.688,0.173,0.187,96.84,100.72,83.94,43,0.113
0022400518,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,9.000000:24,140.9,135.3,94.8,100.0,46.1,35.3,0.375,0.0,42.9,0.25,0.222,0.238,0.0,0.5,0.5,0.167,0.172,84.77,84.26,70.21,17,0.236
0022400518,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,26.000000:14,117.8,112.7,98.5,100.0,19.3,12.7,0.15,0.75,21.4,0.125,0.069,0.094,28.6,1.0,0.945,0.175,0.184,99.27,100.66,83.88,55,0.111
0022400518,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,3.000000:52,152.3,150.0,125.0,142.9,27.3,7.1,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.568,0.111,0.127,98.57,93.1,77.59,8,0.071
0022400518,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400518,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,16.000000:34,88.1,88.9,108.8,105.3,-20.7,-16.4,0.3,0.0,37.5,0.0,0.118,0.063,0.0,0.875,0.922,0.139,0.138,105.87,107.2,89.34,36,0.168
0022400518,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,32.000000:24,109.6,113.2,101.1,100.0,8.5,13.2,0.174,2.0,28.6,0.0,0.105,0.06,14.3,0.813,0.813,0.141,0.138,102.63,101.47,84.56,68,0.112
0022400518,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,31.000000:00,114.4,118.5,98.0,95.5,16.4,22.9,0.115,1.5,27.3,0.034,0.306,0.185,18.2,0.5,0.546,0.116,0.114,102.63,102.19,85.16,65,0.111
0022400518,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,36.000000:14,110.2,115.5,115.2,115.5,-5.0,0.0,0.083,2.0,8.3,0.028,0.075,0.053,4.2,0.476,0.49,0.272,0.274,96.42,94.06,78.38,71,0.055
0022400518,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,40.000000:11,108.2,110.8,102.1,100.0,6.1,10.8,0.364,2.0,21.6,0.025,0.114,0.071,10.8,0.643,0.653,0.326,0.326,99.33,99.14,82.62,83,0.186
0022400518,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,27.000000:10,102.3,111.5,121.5,118.9,-19.3,-7.3,0.1,1.0,18.2,0.03,0.08,0.052,18.2,0.214,0.214,0.141,0.141,95.91,92.76,77.3,52,-0.014
0022400518,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,19.000000:47,105.8,113.9,119.3,116.7,-13.5,-2.8,0.083,1.0,8.3,0.0,0.045,0.023,8.3,0.5,0.557,0.25,0.257,89.72,87.35,72.79,36,0.052
0022400518,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,3.000000:54,76.1,75.0,137.5,122.2,-61.4,-47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.72,104.62,87.18,8,0.0
0022400518,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,17.000000:05,80.0,84.4,139.8,130.3,-59.8,-45.9,0.125,0.0,16.7,0.087,0.2,0.132,0.0,0.4,0.4,0.122,0.129,90.66,91.33,76.11,32,0.104
0022400518,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,15.000000:41,80.6,82.4,120.1,115.2,-39.5,-32.8,0.111,0.5,12.5,0.053,0.133,0.088,25.0,0.3,0.3,0.175,0.185,101.62,102.54,85.45,34,0.009
0022400518,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400518,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,42.000000:41,116.9,118.0,131.0,134.4,-14.1,-16.5,0.176,6.0,30.0,0.054,0.2,0.13,5.0,0.583,0.601,0.143,0.145,102.44,100.66,83.89,89,0.117
0022400203,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,36.000000:06,126.5,126.0,127.4,125.3,-0.9,0.7,0.074,0.67,9.5,0.063,0.057,0.06,14.3,0.75,0.793,0.221,0.224,102.64,103.73,86.44,77,0.119
0022400203,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38.000000:52,123.6,122.2,132.3,136.6,-8.7,-14.4,0.0,0.0,0.0,0.03,0.235,0.134,8.3,0.632,0.666,0.267,0.272,101.76,100.65,83.88,81,0.122
0022400203,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,41.000000:32,119.9,119.3,126.5,133.3,-6.6,-14.0,0.111,2.0,23.5,0.086,0.1,0.093,11.8,0.364,0.364,0.134,0.137,103.57,101.12,84.27,88,0.025
0022400203,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,40.000000:37,124.9,129.1,138.0,141.7,-13.1,-12.6,0.323,3.33,29.4,0.0,0.162,0.09,8.8,0.676,0.741,0.261,0.258,103.49,100.46,83.72,86,0.159
0022400203,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,9.000000:08,106.0,110.0,103.5,95.2,2.5,14.8,0.0,0.0,0.0,0.0,0.167,0.105,50.0,1.0,1.0,0.095,0.096,105.32,107.74,89.78,20,0.051
0022400203,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,29.000000:19,114.6,113.8,112.6,122.4,2.0,-8.6,0.045,1.0,9.1,0.0,0.034,0.019,9.1,0.389,0.389,0.154,0.157,98.78,94.98,79.15,58,0.009
0022400203,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,1.000000:46,0.0,0.0,40.0,66.7,-40.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.37,81.28,67.73,3,0.0
0022400203,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,41.000000:24,131.1,141.7,119.6,122.6,11.5,19.0,0.071,2.0,8.7,0.051,0.182,0.111,4.3,0.917,0.921,0.221,0.219,102.55,97.38,81.15,84,0.18
0022400203,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,34.000000:07,133.5,134.7,124.0,123.6,9.5,11.1,0.111,0.0,17.6,0.097,0.161,0.129,0.0,0.462,0.504,0.179,0.183,101.64,101.3,84.42,72,0.068
0022400203,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,39.000000:06,132.8,137.8,123.6,122.2,9.2,15.6,0.032,0.5,4.8,0.0,0.182,0.09,9.5,0.7,0.737,0.22,0.224,101.43,100.05,83.38,82,0.111
0022400203,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,G,,22.000000:38,136.6,138.0,124.3,128.0,12.3,10.0,0.043,1.0,16.7,0.0,0.048,0.023,16.7,0.375,0.375,0.091,0.092,108.16,106.04,88.37,50,-0.023
0022400203,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,35.000000:11,142.7,146.1,129.3,130.3,13.4,15.8,0.519,7.0,36.8,0.0,0.077,0.035,5.3,0.722,0.766,0.289,0.29,105.3,103.69,86.4,76,0.211
0022400203,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,27.000000:09,112.8,120.8,116.3,116.7,-3.5,4.1,0.0,0.0,0.0,0.0,0.19,0.085,0.0,0.333,0.333,0.15,0.156,98.04,94.61,78.84,53,0.043
0022400203,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,8.000000:54,100.6,95.0,106.0,110.0,-5.3,-15.0,0.333,0.0,66.7,0.0,0.143,0.053,0.0,0.0,0.0,0.045,0.05,106.89,107.87,89.89,20,0.0
0022400203,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,15.000000:53,97.1,100.0,99.7,96.7,-2.6,3.3,0.429,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.167,0.182,93.74,93.68,78.07,32,0.146
0022400203,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,4.000000:20,55.1,60.0,74.2,77.8,-19.0,-17.8,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.154,0.184,112.54,105.23,87.69,10,-0.143
0022400203,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,11.000000:18,126.9,115.4,120.6,120.0,6.3,-4.6,0.111,0.0,33.3,0.0,0.111,0.053,0.0,1.0,1.0,0.074,0.081,103.05,108.32,90.27,26,0.085
0022400203,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400203,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401154,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,18.000000:22,124.0,123.1,78.6,78.4,45.3,44.7,0.0,0.0,0.0,0.059,0.1,0.081,16.7,0.5,0.5,0.14,0.14,98.79,99.31,82.76,39,0.064
0022401154,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,19.000000:31,127.8,127.9,83.9,84.6,43.9,43.3,0.2,0.0,30.0,0.053,0.048,0.05,0.0,0.5,0.706,0.137,0.146,101.28,100.84,84.03,43,0.156
0022401154,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,20.000000:22,121.0,121.4,80.2,78.0,40.7,43.4,0.267,1.33,33.3,0.0,0.087,0.049,25.0,0.375,0.512,0.174,0.173,96.68,97.81,81.51,42,0.07
0022401154,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,22.000000:23,122.6,122.4,90.5,90.9,32.2,31.5,0.273,1.5,15.8,0.043,0.148,0.1,10.5,0.75,0.799,0.262,0.281,99.85,99.72,83.1,49,0.242
0022401154,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,25.000000:55,130.8,133.3,76.6,75.9,54.2,57.4,0.4,3.0,23.1,0.037,0.242,0.15,7.7,0.618,0.666,0.313,0.317,100.53,100.01,83.34,54,0.282
0022401154,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,21.000000:10,113.4,113.6,93.3,93.2,20.2,20.5,0.059,0.0,11.1,0.048,0.107,0.082,0.0,0.438,0.438,0.151,0.157,99.82,99.78,83.15,44,0.065
0022401154,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,21.000000:10,113.4,113.6,93.3,93.2,20.2,20.5,0.188,1.5,20.0,0.095,0.036,0.061,13.3,0.444,0.506,0.226,0.235,99.82,99.78,83.15,44,0.071
0022401154,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,21.000000:10,129.4,130.2,96.7,95.3,32.7,34.9,0.176,3.0,27.3,0.174,0.185,0.18,9.1,0.5,0.5,0.14,0.147,97.15,97.51,81.26,43,0.167
0022401154,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,14.000000:25,126.9,129.0,90.1,90.0,36.8,39.0,0.077,0.0,20.0,0.05,0.158,0.103,0.0,0.25,0.25,0.091,0.099,102.35,101.55,84.62,31,0.043
0022401154,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,18.000000:41,130.2,128.6,110.4,107.1,19.8,21.4,0.067,1.0,10.0,0.095,0.429,0.229,10.0,0.8,0.804,0.173,0.178,105.64,107.9,89.92,42,0.163
0022401154,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,12.000000:00,139.3,135.7,122.5,121.4,16.8,14.3,0.444,1.33,30.8,0.0,0.182,0.083,23.1,0.833,0.833,0.257,0.27,110.08,112.0,93.33,28,0.156
0022401154,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,9.000000:04,158.9,147.8,114.9,113.6,44.0,34.2,0.125,0.0,11.1,0.077,0.143,0.1,0.0,0.583,0.644,0.267,0.292,114.25,119.12,99.26,23,0.123
0022401154,1610612744,GSW,Golden State,1642050,Jackson Rowe,Jackson,,,9.000000:04,158.9,147.8,114.9,113.6,44.0,34.2,0.111,0.0,25.0,0.231,0.0,0.15,0.0,1.25,1.042,0.1,0.109,114.25,119.12,99.26,23,0.139
0022401154,1610612744,GSW,Golden State,1630296,Braxton Key,Braxton,,,6.000000:43,132.2,127.8,124.4,123.5,7.8,4.2,0.0,0.0,0.0,0.091,0.0,0.063,0.0,0.0,0.102,0.208,0.223,122.49,125.06,104.22,18,-0.034
0022401154,1610612744,GSW,Golden State,1642379,Taran Armstrong,Taran,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401154,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,17.000000:33,71.0,70.3,141.1,142.1,-70.1,-71.8,0.125,1.0,12.5,0.0,0.111,0.049,12.5,0.25,0.25,0.171,0.172,102.45,102.56,85.47,37,-0.013
0022401154,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,24.000000:38,98.1,98.0,124.9,122.6,-26.8,-24.6,0.0,0.0,0.0,0.094,0.048,0.075,15.4,0.5,0.551,0.217,0.217,99.38,100.35,83.63,50,0.063
0022401154,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,20.000000:09,87.4,82.9,126.3,130.0,-38.9,-47.1,0.0,0.0,0.0,0.045,0.533,0.243,16.7,0.4,0.4,0.13,0.137,95.33,96.48,80.4,41,0.079
0022401154,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,26.000000:14,76.3,75.9,116.3,114.3,-40.0,-38.4,0.308,1.33,26.7,0.0,0.08,0.034,20.0,0.438,0.438,0.177,0.178,99.54,100.64,83.86,54,0.039
0022401154,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,29.000000:35,84.8,83.3,132.2,136.7,-47.4,-53.3,0.364,0.8,13.8,0.028,0.063,0.044,17.2,0.412,0.523,0.368,0.373,98.16,97.35,81.13,60,0.102
0022401154,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,24.000000:20,100.3,100.0,121.0,115.5,-20.7,-15.5,0.235,4.0,28.6,0.067,0.031,0.048,7.1,0.333,0.333,0.159,0.159,107.7,110.47,92.05,54,0.044
0022401154,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,21.000000:08,89.2,88.9,127.8,128.9,-38.5,-40.0,0.0,0.0,0.0,0.148,0.115,0.132,14.3,0.333,0.333,0.132,0.132,102.48,102.21,85.17,45,0.068
0022401154,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,18.000000:27,96.7,97.2,106.8,107.9,-10.1,-10.7,0.111,1.0,8.3,0.05,0.0,0.024,8.3,0.611,0.607,0.262,0.261,97.04,96.26,80.22,36,0.078
0022401154,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,,,15.000000:38,94.3,93.5,131.4,135.5,-37.1,-41.9,0.3,0.0,37.5,0.0,0.067,0.036,0.0,0.2,0.2,0.147,0.148,96.29,95.18,79.32,31,0.043
0022401154,1610612756,PHX,Phoenix,1628998,Cody Martin,Cody,,,14.000000:31,112.9,112.1,132.2,128.6,-19.3,-16.5,0.083,0.0,16.7,0.0,0.111,0.071,0.0,0.5,0.615,0.147,0.148,110.44,112.42,93.69,33,0.084
0022401154,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,12.000000:00,122.5,121.4,139.3,135.7,-16.8,-14.3,0.167,0.0,50.0,0.091,0.154,0.125,0.0,1.0,0.798,0.065,0.065,110.08,112.0,93.33,28,0.035
0022401154,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,9.000000:04,114.9,113.6,158.9,147.8,-44.0,-34.2,0.0,0.0,0.0,0.0,0.154,0.1,28.6,0.8,0.8,0.318,0.322,114.25,119.12,99.26,22,0.082
0022401154,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,6.000000:43,124.4,123.5,132.2,127.8,-7.8,-4.2,0.4,1.0,28.6,0.0,0.182,0.125,28.6,1.167,1.167,0.294,0.296,122.49,125.06,104.22,17,0.207
0022401154,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401154,1610612756,PHX,Phoenix,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,41.000000:09,117.4,119.8,124.8,131.2,-7.4,-11.4,0.219,3.5,31.8,0.024,0.098,0.061,9.1,0.583,0.621,0.153,0.16,95.37,92.15,76.79,81,0.101
0022400288,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,24.000000:18,113.1,114.0,135.6,136.7,-22.5,-22.7,0.111,0.67,22.2,0.111,0.045,0.082,33.3,1.0,1.0,0.117,0.12,98.57,97.78,81.48,50,0.048
0022400288,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,33.000000:44,122.7,117.4,120.7,125.4,2.0,-8.0,0.083,0.5,11.8,0.121,0.211,0.169,23.5,0.7,0.735,0.183,0.197,96.5,96.76,80.63,69,0.154
0022400288,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,37.000000:04,118.0,116.7,115.5,123.5,2.5,-6.9,0.125,3.0,13.0,0.029,0.048,0.039,4.3,0.447,0.437,0.233,0.25,93.16,90.65,75.54,72,0.056
0022400288,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:36,117.3,116.0,134.1,139.7,-16.8,-23.7,0.273,0.0,20.7,0.0,0.108,0.052,0.0,0.619,0.635,0.256,0.27,95.87,94.46,78.72,75,0.146
0022400288,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,35.000000:25,119.9,118.8,134.3,139.4,-14.5,-20.6,0.346,9.0,37.5,0.026,0.029,0.027,4.2,0.682,0.623,0.179,0.194,92.76,91.48,76.24,69,0.086
0022400288,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,10.000000:45,115.2,112.5,141.5,150.0,-26.3,-37.5,0.1,1.0,14.3,0.091,0.222,0.15,14.3,0.2,0.2,0.207,0.227,99.66,98.23,81.86,24,-0.026
0022400288,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,16.000000:30,136.6,137.5,119.6,111.8,17.0,25.7,0.067,0.5,12.5,0.077,0.176,0.133,25.0,0.8,0.8,0.189,0.199,93.04,96.01,80.01,32,0.108
0022400288,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,3.000000:29,122.2,122.2,78.8,70.0,43.4,52.2,0.0,0.0,0.0,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0.0,123.19,130.91,109.09,9,0.03
0022400288,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,39.000000:40,129.7,135.4,107.6,107.6,22.1,27.8,0.094,0.0,13.6,0.071,0.163,0.118,0.0,0.594,0.644,0.188,0.191,97.68,95.6,79.66,79,0.138
0022400288,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,38.000000:12,120.9,125.4,115.4,120.5,5.6,4.8,0.182,4.0,14.8,0.05,0.132,0.09,3.7,0.65,0.666,0.253,0.257,94.16,90.47,75.39,71,0.171
0022400288,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,38.000000:08,139.1,148.6,117.8,118.1,21.3,30.6,0.03,0.33,4.8,0.158,0.053,0.105,14.3,0.441,0.441,0.215,0.215,93.85,90.65,75.54,72,0.047
0022400288,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,G,,32.000000:30,130.0,137.7,114.0,116.4,16.0,21.3,0.148,2.0,23.5,0.118,0.029,0.074,11.8,0.4,0.414,0.163,0.165,93.7,90.09,75.08,61,0.04
0022400288,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,38.000000:51,136.3,143.8,117.3,118.9,19.0,24.9,0.313,3.33,32.3,0.051,0.132,0.091,9.7,0.7,0.774,0.223,0.226,93.95,90.81,75.68,73,0.19
0022400288,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,15.000000:39,117.9,114.7,121.9,120.6,-4.0,-5.9,0.154,0.0,40.0,0.0,0.333,0.161,0.0,1.0,1.0,0.073,0.077,102.32,104.28,86.9,34,0.156
0022400288,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,9.000000:44,81.9,78.9,163.8,154.5,-81.9,-75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.694,0.05,0.052,96.36,101.1,84.25,19,0.0
0022400288,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,14.000000:53,115.9,109.4,133.5,134.4,-17.6,-25.0,0.273,1.0,23.1,0.133,0.154,0.143,23.1,0.429,0.429,0.27,0.284,100.62,103.2,86.0,32,0.069
0022400288,1610612754,IND,Indiana,1629650,Moses Brown,Moses,,,3.000000:48,87.5,87.5,177.7,155.6,-90.2,-68.1,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.333,0.333,0.375,0.375,100.29,107.37,89.47,8,0.044
0022400288,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,8.000000:35,115.2,100.0,115.4,123.5,-0.2,-23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.107,92.09,94.99,79.16,17,-0.115
0022400288,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400720,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,31.000000:16,125.6,125.8,91.7,88.9,33.9,36.9,0.458,1.83,42.3,0.091,0.229,0.175,23.1,0.556,0.583,0.231,0.23,94.5,95.94,79.95,62,0.167
0022400720,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,30.000000:19,121.3,121.7,94.9,93.3,26.4,28.3,0.136,3.0,25.0,0.0,0.2,0.123,8.3,1.063,1.063,0.143,0.142,94.38,94.98,79.15,60,0.17
0022400720,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,C,,26.000000:30,135.5,133.3,100.3,100.0,35.1,33.3,0.136,0.0,37.5,0.0,0.172,0.111,0.0,0.8,0.827,0.091,0.094,91.49,92.36,76.97,51,0.116
