GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400348,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,26.000000:09,0.151,0.045,0.19,0.111,0.25,0.0,0.0,0.2,0.077,0.111,0.231,0.0,0.0,0.0,0.667,0.25,0.125,0.049
0022400348,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,,,17.000000:36,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.231,0.111,0.333,0.0,0.0,0.0,0.25,0.0,0.0
0022400348,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,13.000000:29,0.11,0.125,0.087,0.0,0.0,0.5,0.4,0.0,0.429,0.273,0.286,0.0,0.0,0.0,0.0,0.286,0.5,0.167
0022400348,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,15.000000:59,0.192,0.167,0.148,0.333,0.235,0.0,0.0,0.0,0.143,0.1,0.0,1.0,0.0,0.0,0.0,0.25,0.2,0.176
0022400348,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,11.000000:04,0.168,0.167,0.188,0.0,0.0,0.5,0.5,0.5,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.125,0.5,0.222
0022400348,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400348,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,18.000000:45,0.122,0.118,0.118,0.2,0.154,0.25,0.222,0.25,0.1,0.143,0.0,0.0,0.333,0.333,0.5,0.667,0.222,0.149
0022400063,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,31.000000:58,0.233,0.286,0.268,0.143,0.136,0.154,0.2,0.6,0.25,0.32,0.391,0.0,0.25,0.0,0.5,0.0,0.125,0.25
0022400063,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,36.000000:03,0.234,0.212,0.226,0.375,0.333,0.188,0.158,0.0,0.36,0.3,0.148,0.364,0.0,0.571,0.0,0.25,0.235,0.222
0022400063,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,34.000000:49,0.146,0.103,0.133,0.0,0.08,0.133,0.118,0.0,0.091,0.074,0.318,0.25,0.125,0.0,0.0,0.2,0.235,0.1
0022400063,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:58,0.281,0.207,0.295,0.143,0.375,0.118,0.105,0.2,0.167,0.172,0.174,0.333,0.429,0.4,0.0,0.143,0.167,0.183
0022400063,1610612754,IND,Indiana,1630164,James Wiseman,James,,,4.000000:38,0.465,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.462
0022400063,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,15.000000:48,0.24,0.467,0.296,0.0,0.0,0.0,0.0,0.0,0.2,0.167,0.364,0.143,0.333,0.0,0.0,0.0,0.0,0.359
0022400063,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:02,0.05,0.071,0.074,0.0,0.111,0.0,0.0,0.0,0.083,0.071,0.222,0.0,0.5,0.0,0.0,0.273,0.2,0.051
0022400063,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,27.000000:42,0.219,0.217,0.178,0.5,0.176,0.5,0.563,0.333,0.227,0.24,0.059,0.25,0.0,0.0,0.0,0.2,0.25,0.297
0022400063,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,6.000000:21,0.176,0.167,0.182,0.5,0.4,0.0,0.0,1.0,0.0,0.2,0.2,0.167,0.0,0.0,0.0,0.4,0.0,0.214
0022400063,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,6.000000:38,0.118,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.5,0.167
0022400063,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,6.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0
0022400063,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,28.000000:56,0.15,0.19,0.167,1.0,0.368,0.167,0.154,0.0,0.05,0.037,0.083,0.0,0.5,0.0,0.2,0.167,0.3,0.241
0022400063,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,35.000000:48,0.182,0.231,0.206,0.167,0.273,0.0,0.0,0.143,0.048,0.071,0.063,0.182,0.0,0.5,0.0,0.2,0.0,0.176
0022400063,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,30.000000:04,0.133,0.19,0.077,0.0,0.0,0.313,0.3,0.571,0.643,0.619,0.286,0.286,0.0,0.0,0.0,0.25,0.214,0.203
0022400063,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,30.000000:36,0.252,0.2,0.224,0.0,0.083,0.467,0.474,0.444,0.071,0.217,0.286,0.2,0.333,0.0,0.333,0.231,0.375,0.233
0022400063,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36.000000:33,0.328,0.385,0.359,0.333,0.24,0.353,0.316,0.0,0.238,0.172,0.571,0.154,0.5,0.0,0.667,0.118,0.2,0.373
0022400063,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,27.000000:50,0.218,0.227,0.26,0.5,0.333,0.118,0.15,0.0,0.214,0.143,0.077,0.1,0.0,0.0,0.25,0.182,0.125,0.215
0022400063,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,16.000000:58,0.099,0.067,0.065,0.0,0.083,0.0,0.0,0.333,0.25,0.267,0.25,0.333,0.25,1.0,0.0,0.222,0.111,0.05
0022400063,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,14.000000:51,0.128,0.0,0.138,0.0,0.167,0.0,0.0,0.2,0.0,0.091,0.0,0.167,0.0,0.0,0.0,0.429,0.222,0.0
0022400063,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,15.000000:18,0.206,0.143,0.2,0.0,0.25,0.222,0.182,0.2,0.4,0.3,0.0,0.25,0.5,0.0,0.0,0.125,0.3,0.146
0022400063,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,3.000000:07,0.092,0.2,0.111,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.154
0022400063,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612765,DET,Detroit,1631306,Cole Swider,Cole,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400063,1610612765,DET,Detroit,1631214,Alondes Williams,Alondes,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400599,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,29.000000:38,0.117,0.095,0.085,0.2,0.08,0.111,0.15,0.083,0.042,0.056,0.222,0.333,0.0,0.0,0.0,0.0,0.077,0.108
0022400599,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,30.000000:17,0.259,0.217,0.263,0.333,0.25,0.133,0.118,0.091,0.381,0.281,0.1,0.333,0.125,0.0,0.75,0.455,0.273,0.203
0022400599,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,33.000000:37,0.221,0.444,0.221,0.0,0.0,0.636,0.583,0.571,0.28,0.385,0.2,0.0,0.125,1.0,0.2,0.167,0.444,0.443
0022400599,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,30.000000:36,0.158,0.136,0.172,0.0,0.24,0.091,0.077,0.0,0.208,0.139,0.3,0.167,0.333,0.0,0.0,0.143,0.1,0.121
0022400599,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,40.000000:34,0.338,0.333,0.333,0.5,0.333,0.4,0.409,0.231,0.033,0.093,0.188,0.308,0.333,0.0,0.286,0.0,0.364,0.359
0022400599,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,14.000000:28,0.062,0.0,0.1,0.0,0.167,0.0,0.0,0.0,0.2,0.167,0.5,0.0,0.0,1.0,0.5,0.3,0.143,0.0
0022400599,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,32.000000:03,0.197,0.111,0.185,0.25,0.333,0.067,0.125,0.125,0.167,0.156,0.286,0.3,0.143,0.0,0.0,0.222,0.111,0.11
0022400599,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,19.000000:23,0.123,0.118,0.143,0.0,0.25,0.182,0.154,0.4,0.5,0.471,0.091,0.0,0.333,0.0,0.0,0.25,0.143,0.128
0022400599,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,9.000000:25,0.094,0.0,0.111,0.0,0.25,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
0022400599,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400599,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400599,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400599,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,27.000000:07,0.103,0.05,0.111,0.0,0.2,0.2,0.167,0.182,0.15,0.161,0.167,0.0,0.4,0.0,0.0,0.273,0.125,0.07
0022400599,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,32.000000:11,0.253,0.32,0.238,0.444,0.292,0.273,0.286,0.091,0.16,0.139,0.133,0.3,0.0,0.2,0.0,0.0,0.3,0.329
0022400599,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,29.000000:43,0.252,0.217,0.23,0.0,0.0,0.429,0.4,0.538,0.222,0.325,0.154,0.3,0.2,0.6,0.4,0.364,0.286,0.213
0022400599,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,30.000000:12,0.194,0.304,0.203,0.625,0.348,0.0,0.0,0.071,0.095,0.086,0.077,0.25,0.167,0.0,0.0,0.091,0.0,0.302
0022400599,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,37.000000:49,0.268,0.25,0.273,0.333,0.303,0.2,0.286,0.071,0.24,0.179,0.391,0.2,0.125,0.143,0.4,0.333,0.273,0.258
0022400599,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,19.000000:58,0.202,0.211,0.19,0.1,0.158,0.2,0.25,0.167,0.462,0.368,0.467,0.25,0.25,0.333,0.0,0.2,0.125,0.189
0022400599,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,17.000000:57,0.168,0.235,0.162,0.0,0.0,0.667,0.5,0.5,0.0,0.25,0.0,0.0,0.2,0.5,0.333,0.0,0.4,0.217
0022400599,1610612766,CHA,Charlotte,1629006,Josh Okogie,Josh,,,18.000000:31,0.197,0.118,0.205,0.111,0.176,0.0,0.0,0.167,0.3,0.25,0.067,0.25,0.4,0.0,0.333,0.25,0.167,0.106
0022400599,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,16.000000:21,0.078,0.063,0.094,0.125,0.143,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.25,0.0,0.25,0.2,0.143,0.07
0022400599,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,10.000000:11,0.194,0.0,0.19,0.0,0.333,0.0,0.0,0.333,0.286,0.3,0.6,0.333,0.0,0.0,0.333,0.286,0.25,0.0
0022400599,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400599,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400599,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401052,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,27.000000:56,0.13,0.154,0.149,0.273,0.222,0.0,0.0,0.333,0.115,0.138,0.316,0.1,0.0,0.0,0.0,0.2,0.111,0.157
0022401052,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,33.000000:17,0.242,0.226,0.241,0.091,0.095,0.375,0.4,0.25,0.281,0.278,0.095,0.167,0.333,0.0,0.4,0.273,0.222,0.222
0022401052,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,27.000000:23,0.096,0.083,0.064,0.0,0.0,0.0,0.125,0.25,0.333,0.323,0.294,0.25,0.0,0.4,0.0,0.222,0.25,0.066
0022401052,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,31.000000:33,0.139,0.167,0.158,0.25,0.286,0.0,0.0,0.2,0.097,0.111,0.05,0.091,0.167,0.25,0.0,0.4,0.125,0.169
0022401052,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,32.000000:56,0.448,0.333,0.418,0.2,0.261,0.75,0.667,0.0,0.267,0.235,0.238,0.417,0.0,0.0,0.8,0.143,0.6,0.368
0022401052,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,27.000000:37,0.11,0.208,0.149,0.364,0.316,0.0,0.0,0.25,0.071,0.094,0.188,0.0,0.5,0.0,0.0,0.0,0.0,0.192
0022401052,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,11.000000:35,0.162,0.286,0.235,0.25,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.208
0022401052,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,23.000000:20,0.186,0.227,0.195,0.167,0.158,0.25,0.231,0.333,0.154,0.172,0.429,0.143,0.0,1.0,0.0,0.182,0.2,0.221
0022401052,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,20.000000:37,0.199,0.158,0.171,0.167,0.235,0.1,0.167,0.0,0.421,0.381,0.154,0.4,0.333,1.0,0.0,0.333,0.143,0.15
0022401052,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,1.000000:53,0.25,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401052,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,1.000000:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401052,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401052,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,38.000000:04,0.187,0.138,0.208,0.053,0.077,0.167,0.1,0.0,0.222,0.194,0.25,0.111,0.111,0.143,0.2,0.111,0.133,0.12
0022401052,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,36.000000:37,0.211,0.321,0.217,0.45,0.342,0.167,0.25,0.75,0.125,0.214,0.0,0.125,0.111,0.5,0.0,0.167,0.154,0.341
0022401052,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,38.000000:04,0.199,0.103,0.167,0.0,0.103,0.333,0.4,0.25,0.407,0.387,0.292,0.333,0.111,0.143,0.4,0.222,0.333,0.096
0022401052,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,36.000000:47,0.233,0.28,0.229,0.286,0.324,0.2,0.125,0.0,0.091,0.08,0.318,0.375,0.0,0.0,0.0,0.071,0.143,0.275
0022401052,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,37.000000:26,0.144,0.138,0.157,0.211,0.205,0.0,0.0,0.0,0.111,0.097,0.167,0.111,0.5,0.286,0.25,0.444,0.214,0.145
0022401052,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,21.000000:11,0.162,0.286,0.179,0.286,0.176,0.2,0.25,0.0,0.167,0.133,0.182,0.0,0.6,0.0,0.5,0.125,0.111,0.275
0022401052,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,8.000000:03,0.391,0.0,0.267,0.0,0.0,1.0,1.0,1.0,0.5,0.667,0.25,1.0,0.0,0.0,1.0,0.333,0.667,0.182
0022401052,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,10.000000:34,0.251,0.375,0.286,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.25,0.0,0.0,0.0,0.0,0.167,0.0,0.273
0022401052,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,3.000000:16,0.127,0.0,0.167,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0
0022401052,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,4.000000:19,0.444,0.6,0.444,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692
0022401052,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,,1.000000:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401052,1610612758,SAC,Sacramento,1630678,Terry Taylor,Terry,,,1.000000:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401052,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,1.000000:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401052,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401052,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400775,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,28.000000:07,0.194,0.267,0.192,0.0,0.0,0.176,0.304,0.375,0.095,0.172,0.412,0.1,0.167,0.0,0.25,0.125,0.25,0.229
0022400775,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,32.000000:47,0.182,0.188,0.19,0.25,0.133,0.286,0.25,0.25,0.125,0.156,0.0,0.083,0.4,0.2,0.25,0.231,0.238,0.213
0022400775,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29.000000:56,0.146,0.194,0.127,0.0,0.0,0.211,0.192,0.375,0.478,0.452,0.278,0.222,0.4,0.5,0.2,0.222,0.222,0.186
0022400775,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,25.000000:14,0.14,0.077,0.174,0.333,0.273,0.0,0.0,0.0,0.19,0.143,0.154,0.125,0.0,0.0,0.25,0.143,0.0,0.069
0022400775,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,34.000000:54,0.301,0.243,0.292,0.286,0.389,0.409,0.345,0.0,0.185,0.139,0.304,0.417,0.0,0.25,0.167,0.167,0.3,0.282
0022400775,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,23.000000:28,0.181,0.263,0.244,0.571,0.429,0.0,0.0,0.25,0.133,0.158,0.059,0.0,0.5,0.0,0.333,0.067,0.091,0.25
0022400775,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,15.000000:02,0.158,0.091,0.103,0.0,0.143,0.5,0.444,0.25,0.364,0.333,0.222,0.2,0.0,0.0,0.333,0.091,0.667,0.182
0022400775,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:04,0.267,0.357,0.242,0.0,0.0,0.222,0.222,0.5,0.083,0.188,0.083,0.375,0.0,1.0,0.0,0.385,0.222,0.286
0022400775,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,19.000000:16,0.218,0.2,0.257,0.333,0.385,0.0,0.0,0.0,0.167,0.125,0.308,0.143,0.25,0.0,0.0,0.167,0.111,0.178
0022400775,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,13.000000:12,0.117,0.0,0.115,0.0,0.143,0.0,0.0,0.0,0.111,0.077,0.125,0.2,0.0,0.0,0.0,0.4,0.0,0.0
0022400775,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400775,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400775,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400775,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,35.000000:04,0.262,0.346,0.262,0.0,0.179,0.227,0.24,0.143,0.1,0.111,0.316,0.333,0.333,0.0,0.2,0.2,0.235,0.284
0022400775,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,25.000000:55,0.194,0.294,0.273,0.25,0.292,0.0,0.0,0.0,0.1,0.063,0.083,0.0,0.0,0.0,0.25,0.25,0.071,0.196
0022400775,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,33.000000:45,0.231,0.259,0.197,0.125,0.1,0.5,0.429,0.667,0.625,0.636,0.294,0.267,0.0,0.0,0.25,0.167,0.455,0.284
0022400775,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,35.000000:12,0.184,0.087,0.222,0.286,0.273,0.067,0.063,0.167,0.15,0.154,0.214,0.118,0.143,0.4,0.4,0.056,0.077,0.103
0022400775,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,30.000000:40,0.2,0.182,0.143,0.6,0.143,0.429,0.5,0.0,0.143,0.091,0.2,0.25,0.2,0.667,0.2,0.222,0.273,0.27
0022400775,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,18.000000:10,0.046,0.05,0.059,0.2,0.167,0.0,0.0,0.0,0.077,0.063,0.091,0.0,0.5,0.333,0.0,0.0,0.0,0.059
0022400775,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,,,17.000000:30,0.207,0.059,0.222,0.0,0.333,0.0,0.0,0.2,0.25,0.235,0.2,0.25,0.5,0.0,0.0,0.364,0.167,0.044
0022400775,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14.000000:15,0.285,0.3,0.28,1.0,0.455,0.267,0.25,0.5,0.273,0.333,0.0,0.333,0.0,1.0,0.0,0.444,0.182,0.306
0022400775,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,,,19.000000:17,0.211,0.333,0.212,0.0,0.063,0.313,0.263,0.333,0.077,0.125,0.286,0.167,0.4,0.0,0.0,0.1,0.357,0.306
0022400775,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,10.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.125,0.0,0.0,0.25,0.333,0.0,0.4,0.0,0.0
0022400775,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400775,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400775,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400775,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401196,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,F,,36.000000:08,0.122,0.152,0.095,0.125,0.031,0.154,0.125,0.091,0.333,0.263,0.071,0.333,0.143,0.0,0.25,0.294,0.091,0.149
0022401196,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,37.000000:06,0.236,0.25,0.234,0.0,0.189,0.063,0.211,0.143,0.37,0.293,0.2,0.375,0.429,0.0,0.0,0.053,0.231,0.198
0022401196,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,2.000000:16,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401196,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,34.000000:48,0.195,0.167,0.221,0.333,0.379,0.25,0.217,0.273,0.125,0.171,0.1,0.0,0.286,0.0,0.25,0.158,0.188,0.198
0022401196,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,36.000000:30,0.259,0.242,0.225,0.25,0.146,0.556,0.5,0.133,0.167,0.156,0.636,0.25,0.4,0.0,0.333,0.235,0.429,0.304
0022401196,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,38.000000:33,0.242,0.323,0.253,0.333,0.222,0.2,0.174,0.429,0.138,0.233,0.154,0.2,0.0,0.75,0.333,0.136,0.125,0.295
0022401196,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,21.000000:55,0.132,0.059,0.167,0.0,0.217,0.0,0.0,0.0,0.063,0.045,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.041
0022401196,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,14.000000:53,0.113,0.091,0.1,0.333,0.111,0.25,0.25,0.333,0.214,0.25,0.167,0.0,0.0,0.0,0.0,0.444,0.167,0.152
0022401196,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,17.000000:50,0.247,0.231,0.278,0.5,0.389,0.0,0.0,0.143,0.0,0.045,0.5,0.5,0.0,0.333,0.0,0.364,0.273,0.163
0022401196,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401196,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
