GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401071,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401071,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401071,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,42.000000:09,105.7,111.1,112.6,112.8,-6.9,-1.7,0.067,0.67,11.8,0.0,0.089,0.044,17.6,0.727,0.715,0.152,0.154,93.0,90.54,75.45,81,0.068
0042400174,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,42.000000:55,103.2,108.6,105.0,108.8,-1.8,-0.1,0.167,5.0,29.4,0.068,0.064,0.066,5.9,0.611,0.651,0.121,0.123,94.02,90.03,75.03,81,0.101
0042400174,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,43.000000:28,107.7,113.3,105.8,108.4,1.9,4.8,0.333,4.0,21.1,0.114,0.327,0.226,5.3,0.62,0.651,0.297,0.302,95.15,91.66,76.38,83,0.278
0042400174,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,43.000000:28,107.7,113.3,105.8,108.4,1.9,4.8,0.167,5.0,20.0,0.068,0.082,0.075,4.0,0.447,0.447,0.198,0.201,95.15,91.66,76.38,83,0.092
0042400174,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,42.000000:27,109.5,115.0,105.6,105.0,3.8,10.0,0.226,2.33,25.0,0.0,0.149,0.079,10.7,0.324,0.364,0.219,0.223,92.47,90.46,75.38,80,0.062
0042400174,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,6.000000:14,79.9,84.6,139.3,141.7,-59.4,-57.1,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.145,100.03,96.33,80.28,13,-0.085
0042400174,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,2.000000:02,0.0,0.0,100.0,125.0,-100.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.25,106.06,94.27,78.56,4,-0.333
0042400174,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,4.000000:32,79.9,87.5,128.6,100.0,-48.7,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.532,0.222,0.228,83.37,89.93,74.94,8,0.0
0042400174,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,12.000000:45,117.7,116.0,98.4,92.6,19.3,23.4,0.0,0.0,0.0,0.091,0.071,0.08,25.0,0.333,0.333,0.143,0.15,94.18,97.87,81.56,25,0.029
0042400174,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,35.000000:33,109.4,110.6,118.4,122.7,-9.0,-12.1,0.045,0.5,5.3,0.026,0.088,0.055,10.5,0.692,0.703,0.225,0.226,91.22,89.11,74.26,66,0.108
0042400174,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,39.000000:56,106.6,106.8,104.7,109.5,2.0,-2.7,0.087,1.0,7.4,0.023,0.186,0.105,7.4,0.5,0.515,0.294,0.294,91.04,88.95,74.12,74,0.123
0042400174,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,41.000000:08,111.1,110.1,105.7,110.3,5.5,-0.1,0.231,0.0,30.0,0.133,0.136,0.135,0.0,0.643,0.658,0.152,0.153,93.18,91.61,76.34,79,0.182
0042400174,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,20.000000:46,94.1,89.7,118.6,120.5,-24.5,-30.8,0.077,0.0,10.0,0.154,0.087,0.122,0.0,0.167,0.167,0.188,0.191,88.78,90.12,75.1,39,-0.027
0042400174,1610612746,LAC,LA,201935,James Harden,James,G,,42.000000:52,108.4,111.1,108.9,114.6,-0.6,-3.5,0.367,2.75,39.3,0.0,0.091,0.044,14.3,0.5,0.55,0.177,0.177,94.8,91.26,76.05,81,0.106
0042400174,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,6.000000:52,87.2,85.7,102.5,107.1,-15.2,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.133,0.145,99.21,97.82,81.51,14,-0.125
0042400174,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,19.000000:09,99.0,102.6,109.1,115.0,-10.1,-12.4,0.071,0.0,14.3,0.0,0.2,0.083,0.0,0.25,0.25,0.14,0.142,103.47,99.01,82.51,39,0.019
0042400174,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,14.000000:34,102.0,103.3,91.7,96.7,10.3,6.7,0.125,0.0,16.7,0.0,0.067,0.032,0.0,0.4,0.4,0.161,0.164,102.22,98.86,82.38,30,0.057
0042400174,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,19.000000:10,132.2,137.1,67.3,70.3,64.9,66.9,0.118,0.0,22.2,0.063,0.136,0.105,0.0,0.5,0.5,0.179,0.178,93.9,90.19,75.16,35,0.091
0042400174,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400174,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400365,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,31.000000:34,101.3,104.3,137.0,138.2,-35.7,-33.9,0.1,2.0,10.5,0.03,0.037,0.033,5.3,0.571,0.635,0.224,0.227,106.93,104.92,87.43,70,0.074
0022400365,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,36.000000:03,112.2,115.4,133.6,136.5,-21.4,-21.1,0.136,1.5,12.5,0.028,0.0,0.016,8.3,0.706,0.729,0.236,0.244,103.73,101.17,84.31,78,0.105
0022400365,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,32.000000:33,100.4,100.0,129.3,128.2,-28.9,-28.2,0.045,1.0,9.1,0.105,0.241,0.164,9.1,0.625,0.619,0.123,0.129,104.79,105.44,87.86,72,0.069
0022400365,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33.000000:54,103.9,105.4,128.3,130.6,-24.3,-25.2,0.261,2.0,20.7,0.0,0.161,0.071,10.3,0.382,0.458,0.267,0.277,105.01,103.36,86.14,74,0.075
0022400365,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,31.000000:26,98.5,101.5,141.8,140.9,-43.3,-39.4,0.421,2.0,32.0,0.0,0.217,0.091,16.0,0.458,0.526,0.23,0.236,102.8,101.55,84.62,67,0.098
0022400365,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,14.000000:42,127.3,126.7,141.0,141.4,-13.6,-14.7,0.167,0.0,28.6,0.333,0.143,0.273,0.0,0.333,0.315,0.132,0.144,96.2,96.33,80.27,30,0.007
0022400365,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,17.000000:15,107.7,108.3,127.5,131.4,-19.8,-23.1,0.0,0.0,0.0,0.0,0.071,0.029,0.0,0.357,0.357,0.163,0.174,100.56,98.78,82.32,36,0.019
0022400365,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,17.000000:03,128.7,126.5,115.5,121.2,13.3,5.3,0.0,0.0,0.0,0.0,0.231,0.088,0.0,0.667,0.581,0.068,0.072,95.81,94.35,78.62,34,0.06
0022400365,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,21.000000:24,116.3,115.6,111.5,113.3,4.8,2.2,0.188,3.0,23.1,0.0,0.167,0.064,7.7,0.389,0.389,0.179,0.19,101.47,100.93,84.11,45,0.088
0022400365,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,2.000000:03,154.6,150.0,180.4,140.0,-25.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.85,105.37,87.8,4,0.0
0022400365,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,2.000000:03,154.6,150.0,180.4,140.0,-25.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.333,0.34,90.85,105.37,87.8,4,0.2
0022400365,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400365,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,33.000000:42,137.5,138.9,102.7,105.4,34.8,33.5,0.071,2.0,10.5,0.036,0.176,0.113,5.3,0.813,0.813,0.213,0.216,105.84,103.96,86.63,72,0.157
0022400365,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,31.000000:58,131.6,132.4,102.0,102.9,29.6,29.5,0.172,0.0,31.3,0.037,0.026,0.031,0.0,0.682,0.682,0.147,0.15,103.61,102.86,85.71,68,0.106
0022400365,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34.000000:08,133.3,137.7,99.8,100.0,33.5,37.7,0.259,0.0,30.4,0.0,0.231,0.132,0.0,0.714,0.73,0.208,0.21,99.45,97.73,81.44,69,0.202
0022400365,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32.000000:27,131.0,132.4,107.1,108.7,23.9,23.7,0.143,1.0,10.0,0.04,0.152,0.103,10.0,0.682,0.702,0.365,0.371,102.63,101.33,84.44,68,0.173
0022400365,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,35.000000:01,136.1,138.9,101.3,102.7,34.8,36.1,0.265,4.5,40.9,0.04,0.028,0.033,9.1,0.5,0.611,0.167,0.168,101.11,99.38,82.82,72,0.116
0022400365,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,23.000000:55,117.7,120.0,111.9,115.7,5.8,4.3,0.227,2.5,45.5,0.0,0.143,0.082,18.2,0.333,0.515,0.109,0.111,104.04,101.35,84.46,50,0.056
0022400365,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,10.000000:19,112.1,113.0,137.0,137.5,-25.0,-24.5,0.125,0.5,25.0,0.143,0.333,0.25,50.0,1.0,1.0,0.125,0.124,109.99,109.34,91.11,23,0.098
0022400365,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,15.000000:48,120.1,115.2,114.8,114.7,5.3,0.4,0.091,0.0,14.3,0.0,0.13,0.088,0.0,0.8,0.85,0.176,0.19,99.7,101.83,84.85,33,0.124
0022400365,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,15.000000:13,125.9,117.6,126.6,130.3,-0.7,-12.7,0.0,0.0,0.0,0.077,0.1,0.091,20.0,0.25,0.25,0.135,0.148,103.65,105.67,88.06,34,0.012
0022400365,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,3.000000:23,174.4,150.0,128.9,125.0,45.6,25.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.0,1.0,0.25,0.291,103.85,113.5,94.58,8,0.278
0022400365,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,2.000000:03,180.4,140.0,154.6,150.0,25.8,-10.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,90.85,105.37,87.8,5,0.1
0022400365,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,2.000000:03,180.4,140.0,154.6,150.0,25.8,-10.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.258,90.85,105.37,87.8,5,-0.1
0022400365,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400320,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,32.000000:12,88.9,84.6,90.5,95.4,-1.6,-10.8,0.118,0.5,10.5,0.063,0.051,0.056,21.1,0.25,0.311,0.243,0.258,97.15,96.91,80.76,65,-0.032
0022400320,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,37.000000:05,89.6,88.3,92.1,96.1,-2.5,-7.8,0.0,0.0,0.0,0.0,0.146,0.08,7.7,0.55,0.574,0.165,0.169,101.16,99.68,83.07,77,0.097
0022400320,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,30.000000:58,91.7,87.3,99.1,106.6,-7.4,-19.3,0.25,1.33,25.0,0.0,0.212,0.109,18.8,0.563,0.619,0.174,0.185,97.31,96.1,80.09,63,0.136
0022400320,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,G,,7.000000:53,79.3,73.3,82.8,100.0,-3.6,-26.7,0.0,0.0,0.0,0.0,0.167,0.105,50.0,0.0,0.0,0.133,0.144,101.07,94.38,78.65,15,-0.036
0022400320,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:58,101.5,98.7,93.2,98.6,8.3,0.0,0.381,2.67,29.6,0.0,0.075,0.041,11.1,0.423,0.529,0.232,0.241,98.89,97.41,81.17,76,0.138
0022400320,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,24.000000:06,111.1,110.2,99.4,98.0,11.7,12.2,0.143,2.0,13.3,0.043,0.174,0.109,6.7,0.5,0.547,0.245,0.247,96.5,97.61,81.34,49,0.151
0022400320,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,27.000000:45,105.2,105.3,117.3,115.8,-12.1,-10.5,0.125,2.0,15.4,0.0,0.087,0.043,7.7,0.667,0.709,0.186,0.186,98.02,98.61,82.18,57,0.123
0022400320,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,13.000000:46,98.1,93.1,104.9,100.0,-6.8,-6.9,0.2,0.0,40.0,0.0,0.273,0.13,0.0,0.0,0.174,0.103,0.109,96.13,101.08,84.23,29,0.0
0022400320,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,25.000000:02,79.5,76.4,97.6,100.0,-18.1,-23.6,0.0,0.0,0.0,0.077,0.2,0.137,10.0,0.667,0.667,0.167,0.176,100.81,101.66,84.72,55,0.138
0022400320,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,3.000000:26,43.6,37.5,157.1,157.1,-113.5,-119.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.145,96.88,104.7,87.25,8,-0.174
0022400320,1610612754,IND,Indiana,1629650,Moses Brown,Moses,,,0.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92,113.83,94.86,1,0.0
0022400320,1610612754,IND,Indiana,1641803,Tristen Newton,Tristen,,,0.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92,113.83,94.86,1,0.0
0022400320,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400320,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400320,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400320,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:17,87.1,91.5,100.9,97.2,-13.8,-5.6,0.063,0.33,4.0,0.0,0.233,0.096,12.0,0.583,0.63,0.293,0.298,97.24,96.59,80.49,71,0.172
0022400320,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,37.000000:56,89.7,96.0,97.1,94.7,-7.4,1.3,0.15,0.0,20.0,0.024,0.057,0.039,0.0,0.409,0.463,0.14,0.141,97.69,95.54,79.61,75,0.091
0022400320,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,25.000000:16,86.9,95.8,109.4,106.1,-22.6,-10.3,0.222,1.0,14.3,0.069,0.286,0.16,14.3,0.938,0.82,0.214,0.214,95.44,92.14,76.78,48,0.183
0022400320,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,23.000000:17,76.6,82.2,102.0,100.0,-25.4,-17.8,0.2,2.0,22.2,0.037,0.174,0.1,11.1,0.2,0.34,0.137,0.139,97.26,94.83,79.03,45,0.068
0022400320,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,31.000000:11,73.9,76.6,89.5,86.2,-15.5,-9.6,0.125,0.5,11.8,0.0,0.033,0.015,23.5,0.182,0.182,0.208,0.213,99.19,99.28,82.74,64,-0.072
0022400320,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,28.000000:13,127.3,131.0,96.2,93.2,31.0,37.8,0.182,0.0,25.0,0.0,0.115,0.063,0.0,0.591,0.609,0.188,0.188,99.41,99.52,82.93,58,0.113
0022400320,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,16.000000:41,124.3,118.9,64.0,62.9,60.3,56.1,0.077,0.0,14.3,0.133,0.211,0.176,0.0,0.583,0.583,0.146,0.156,100.41,103.58,86.31,37,0.165
0022400320,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,,,20.000000:42,131.6,137.2,89.2,86.7,42.4,50.5,0.474,0.0,69.2,0.059,0.316,0.194,0.0,1.0,0.902,0.082,0.082,102.68,102.03,85.02,43,0.279
0022400320,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,21.000000:27,108.6,106.8,85.6,84.4,23.0,22.4,0.0,0.0,0.0,0.0,0.136,0.075,16.7,0.313,0.461,0.245,0.254,98.1,99.58,82.98,44,0.0
0022400320,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400320,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400320,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400084,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,17.000000:40,121.1,124.3,91.5,100.0,29.5,24.3,0.056,0.0,16.7,0.0,0.034,0.02,0.0,0.2,0.2,0.111,0.111,108.03,101.89,84.91,37,0.007
0022400084,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,19.000000:50,131.7,131.7,94.3,105.0,37.4,26.7,0.19,2.0,40.0,0.0,0.063,0.038,20.0,0.375,0.375,0.12,0.125,103.45,97.98,81.65,41,0.046
0022400084,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,16.000000:54,122.2,122.2,90.6,88.9,31.6,33.3,0.154,2.0,22.2,0.158,0.316,0.237,11.1,1.0,1.0,0.163,0.163,101.28,102.25,85.21,36,0.245
0022400084,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,G,,23.000000:22,123.8,121.2,83.9,90.2,39.9,31.0,0.227,5.0,29.4,0.2,0.205,0.203,5.9,0.4,0.46,0.194,0.204,108.59,105.79,88.16,52,0.154
0022400084,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,27.000000:25,126.1,132.2,86.5,93.3,39.5,38.9,0.167,1.33,14.3,0.0,0.071,0.041,10.7,0.45,0.479,0.333,0.334,110.82,104.17,86.81,59,0.08
0022400084,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,12.000000:44,139.9,150.0,95.4,103.6,44.5,46.4,0.154,0.0,40.0,0.0,0.048,0.029,0.0,0.667,0.667,0.094,0.094,109.8,101.74,84.78,26,0.127
0022400084,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,19.000000:55,128.0,133.3,74.9,80.0,53.0,53.3,0.462,0.0,30.0,0.0,0.133,0.073,0.0,0.964,0.964,0.255,0.255,114.38,108.45,90.38,45,0.384
0022400084,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,24.000000:38,119.0,116.4,70.7,74.1,48.4,42.3,0.053,0.0,6.7,0.032,0.143,0.085,0.0,0.536,0.536,0.212,0.216,107.52,106.2,88.5,55,0.144
0022400084,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:25,124.0,126.7,78.1,83.9,45.9,42.8,0.1,1.0,11.1,0.368,0.143,0.25,11.1,0.667,0.654,0.211,0.213,114.36,109.13,90.94,30,0.206
0022400084,1610612744,GSW,Golden State,1629001,De'Anthony Melton,De'Anthony,,,13.000000:46,104.6,93.3,65.8,66.7,38.8,26.7,0.364,2.0,40.0,0.053,0.0,0.026,20.0,0.0,0.0,0.162,0.173,99.65,104.6,87.17,30,-0.19
0022400084,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,18.000000:48,105.6,102.4,55.9,58.5,49.8,43.9,0.214,0.0,30.0,0.091,0.182,0.136,0.0,0.5,0.5,0.146,0.147,105.63,104.71,87.26,41,0.271
0022400084,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,18.000000:48,105.6,102.4,55.9,58.5,49.8,43.9,0.083,0.5,7.7,0.0,0.045,0.023,15.4,0.6,0.6,0.25,0.251,105.63,104.71,87.26,41,0.188
0022400084,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,6.000000:49,131.3,131.3,61.3,62.5,70.0,68.8,0.143,0.0,25.0,0.0,0.2,0.1,0.0,1.0,1.0,0.176,0.176,113.79,112.67,93.89,16,0.291
0022400084,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,5.000000:56,114.3,114.3,45.7,46.7,68.6,67.6,0.0,0.0,0.0,0.0,0.6,0.3,100.0,0.0,0.0,0.067,0.067,118.6,117.3,97.75,14,0.0
0022400084,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,26.000000:50,76.0,82.8,120.9,118.2,-44.9,-35.4,0.154,1.0,8.7,0.05,0.194,0.113,8.7,0.265,0.324,0.284,0.287,104.57,101.07,84.22,58,0.055
0022400084,1610612762,UTA,Utah,1641707,Taylor Hendricks,Taylor,F,,24.000000:43,61.5,65.5,103.9,100.0,-42.4,-34.5,0.0,0.0,0.0,0.031,0.222,0.119,14.3,0.0,0.0,0.106,0.108,109.14,107.78,89.82,55,-0.007
0022400084,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,20.000000:15,86.0,91.3,131.5,128.3,-45.5,-37.0,0.154,1.0,40.0,0.111,0.3,0.191,40.0,1.0,1.0,0.052,0.053,111.08,109.04,90.86,46,0.1
0022400084,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,20.000000:34,82.6,89.4,128.6,122.9,-46.0,-33.6,0.1,0.25,5.0,0.034,0.048,0.04,20.0,0.308,0.395,0.317,0.323,112.87,110.86,92.38,47,-0.006
0022400084,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,29.000000:49,72.8,76.9,132.5,135.9,-59.8,-59.0,0.231,0.6,15.0,0.025,0.032,0.028,25.0,0.458,0.482,0.21,0.216,108.15,103.83,86.53,65,0.046
0022400084,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,25.000000:12,78.8,82.8,134.2,141.1,-55.4,-58.3,0.143,2.0,22.2,0.0,0.103,0.046,11.1,0.167,0.167,0.103,0.105,114.1,108.57,90.48,58,0.009
0022400084,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,17.000000:48,76.2,78.4,139.4,150.0,-63.3,-71.6,0.0,0.0,0.0,0.087,0.053,0.071,10.0,0.444,0.477,0.238,0.238,106.46,101.12,84.27,37,0.049
0022400084,1610612762,UTA,Utah,1628381,John Collins,John,,,23.000000:42,83.7,88.0,112.3,114.0,-28.6,-26.0,0.364,1.33,21.1,0.061,0.152,0.106,15.8,0.45,0.574,0.259,0.256,104.67,101.27,84.39,50,0.169
0022400084,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,23.000000:42,83.7,88.0,112.3,114.0,-28.6,-26.0,0.182,1.0,13.3,0.0,0.03,0.015,13.3,0.4,0.451,0.224,0.222,104.67,101.27,84.39,50,0.023
0022400084,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,18.000000:11,84.3,90.0,102.6,102.6,-18.3,-12.6,0.0,0.0,0.0,0.0,0.04,0.019,12.5,0.5,0.5,0.174,0.171,107.86,104.27,86.89,40,0.054
0022400084,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,5.000000:30,90.2,84.6,73.5,72.7,16.6,11.9,1.0,0.0,50.0,0.2,0.0,0.105,0.0,1.5,1.064,0.118,0.141,100.71,104.73,87.27,13,0.5
0022400084,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,3.000000:44,0.0,0.0,137.5,137.5,-137.5,-137.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,102.86,85.71,8,0.0
