GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400736,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,20:03,4.0,8.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,3.0,11.0,23.0
0022400736,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,31:02,4.0,7.0,0.571,3.0,6.0,0.5,0.0,2.0,0.0,1.0,9.0,10.0,3.0,0.0,0.0,1.0,1.0,11.0,4.0
0022400736,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,,22:54,6.0,11.0,0.545,1.0,5.0,0.2,2.0,2.0,1.0,2.0,10.0,12.0,0.0,2.0,4.0,0.0,1.0,15.0,22.0
0022400736,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,5:50,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-12.0
0022400736,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400736,1610612737,ATL,Atlanta,1631342,Daeqwon Plowden,Daeqwon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401157,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,F,,28:42,7.0,17.0,0.412,3.0,11.0,0.273,7.0,8.0,0.875,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,24.0,12.0
0022401157,1610612755,PHI,Philadelphia,1630542,Marcus Bagley,Marcus,F,,27:06,1.0,8.0,0.125,1.0,6.0,0.167,1.0,2.0,0.5,4.0,4.0,8.0,2.0,0.0,1.0,1.0,5.0,4.0,20.0
0022401157,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,C,,32:11,6.0,8.0,0.75,0.0,1.0,0.0,5.0,7.0,0.714,3.0,6.0,9.0,0.0,0.0,2.0,4.0,2.0,17.0,-4.0
0022401157,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,29:38,4.0,17.0,0.235,3.0,10.0,0.3,6.0,8.0,0.75,2.0,9.0,11.0,7.0,2.0,1.0,2.0,0.0,17.0,5.0
0022401157,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,29:26,5.0,14.0,0.357,3.0,9.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,4.0,1.0,0.0,2.0,4.0,13.0,-5.0
0022401157,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,,10:54,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0
0022401157,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,25:06,3.0,6.0,0.5,1.0,3.0,0.333,4.0,5.0,0.8,1.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0,11.0,20.0
0022401157,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,28:44,11.0,15.0,0.733,4.0,7.0,0.571,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,1.0,1.0,1.0,30.0,19.0
0022401157,1610612755,PHI,Philadelphia,1630658,Colin Castleton,Colin,,,28:13,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,2.0,0.0,1.0,0.0,4.0,2.0,28.0
0022401157,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401157,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401157,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401157,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,24:30,4.0,10.0,0.4,2.0,7.0,0.286,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,13.0,-1.0
0022401157,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,38:18,5.0,12.0,0.417,0.0,4.0,0.0,4.0,4.0,1.0,5.0,7.0,12.0,1.0,2.0,1.0,2.0,5.0,14.0,-12.0
0022401157,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,24:59,5.0,14.0,0.357,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,12.0,4.0
0022401157,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,G,,35:35,1.0,11.0,0.091,1.0,7.0,0.143,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,5.0,7.0,-19.0
0022401157,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,26:19,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,4.0,3.0,12.0,-3.0
0022401157,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,,32:26,5.0,11.0,0.455,2.0,4.0,0.5,1.0,2.0,0.5,3.0,4.0,7.0,4.0,2.0,0.0,1.0,1.0,13.0,-15.0
0022401157,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,,29:37,3.0,9.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,3.0,4.0,0.0,2.0,3.0,8.0,-25.0
0022401157,1610612764,WAS,Washington,1630550,JT Thor,JT,,,4:27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401157,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,23:49,7.0,13.0,0.538,3.0,4.0,0.75,7.0,9.0,0.778,2.0,4.0,6.0,0.0,0.0,0.0,4.0,4.0,24.0,-24.0
0022401157,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401157,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401157,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,42:10,4.0,14.0,0.286,2.0,6.0,0.333,1.0,2.0,0.5,3.0,8.0,11.0,9.0,1.0,0.0,3.0,2.0,11.0,3.0
0022400953,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,43:11,8.0,20.0,0.4,3.0,8.0,0.375,4.0,6.0,0.667,1.0,6.0,7.0,3.0,1.0,1.0,1.0,1.0,23.0,8.0
0022400953,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38:35,8.0,12.0,0.667,2.0,4.0,0.5,3.0,4.0,0.75,3.0,4.0,7.0,4.0,2.0,1.0,3.0,3.0,21.0,12.0
0022400953,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40:43,13.0,21.0,0.619,2.0,4.0,0.5,5.0,6.0,0.833,0.0,4.0,4.0,4.0,1.0,1.0,3.0,5.0,33.0,2.0
0022400953,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,38:08,4.0,12.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,2.0,2.0,3.0,11.0,-2.0
0022400953,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,19:44,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,6.0,-7.0
0022400953,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,18:47,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,2.0,2.0,2.0,4.0,3.0,-10.0
0022400953,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,14:52,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0
0022400953,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,8:50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022400953,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612752,NYK,New York,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,40:50,8.0,18.0,0.444,4.0,8.0,0.5,7.0,11.0,0.636,5.0,10.0,15.0,5.0,0.0,0.0,7.0,1.0,27.0,-2.0
0022400953,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,34:21,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,6.0,14.0,1.0
0022400953,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,33:50,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,3.0,2.0,5.0,6.0,-8.0
0022400953,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,42:24,8.0,18.0,0.444,3.0,8.0,0.375,2.0,2.0,1.0,4.0,5.0,9.0,2.0,0.0,0.0,4.0,1.0,21.0,2.0
0022400953,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,31:08,2.0,11.0,0.182,2.0,8.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,1.0,6.0,1.0
0022400953,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,37:01,10.0,16.0,0.625,4.0,4.0,1.0,6.0,10.0,0.6,2.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,30.0,0.0
0022400953,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,18:52,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,6.0,4.0
0022400953,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,11:25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0022400953,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,15:09,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,3.0,-3.0
0022400953,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400953,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400953,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400953,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401155,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,24:59,3.0,8.0,0.375,1.0,5.0,0.2,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,7.0,-12.0
0022401155,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,31:05,8.0,10.0,0.8,6.0,8.0,0.75,2.0,2.0,1.0,0.0,5.0,5.0,1.0,3.0,0.0,2.0,0.0,24.0,-3.0
0022401155,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,20:31,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,2.0,0.0,0.0,0.0,4.0,6.0,-2.0
0022401155,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,32:19,5.0,7.0,0.714,1.0,2.0,0.5,8.0,12.0,0.667,0.0,1.0,1.0,8.0,0.0,2.0,4.0,2.0,19.0,-20.0
0022401155,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,25:08,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,9.0,-12.0
0022401155,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,21:06,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,-6.0
0022401155,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,22:52,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,0.0,3.0,8.0,7.0
0022401155,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,22:07,6.0,9.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,12.0,-13.0
0022401155,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,23:21,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,8.0,-16.0
0022401155,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,,4:08,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0
0022401155,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,4:08,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,6.0,13.0
0022401155,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,4:08,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0
0022401155,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,,4:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,13.0
0022401155,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401155,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,41:17,9.0,19.0,0.474,3.0,7.0,0.429,4.0,6.0,0.667,1.0,4.0,5.0,3.0,0.0,0.0,3.0,1.0,25.0,5.0
0022401155,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,26:06,8.0,15.0,0.533,1.0,5.0,0.2,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,18.0,13.0
0022401155,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,38:42,11.0,17.0,0.647,0.0,0.0,0.0,2.0,2.0,1.0,8.0,12.0,20.0,5.0,1.0,0.0,2.0,2.0,24.0,12.0
0022401155,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,27:53,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,6.0,10.0
0022401155,1610612746,LAC,LA,201935,James Harden,James,G,,37:48,8.0,17.0,0.471,3.0,6.0,0.5,2.0,3.0,0.667,1.0,8.0,9.0,12.0,0.0,0.0,3.0,2.0,21.0,14.0
0022401155,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,25:32,7.0,11.0,0.636,2.0,3.0,0.667,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,19.0,-1.0
0022401155,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,21:29,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,9.0,2.0
0022401155,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,14:60,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,3.0,0.0,-1.0
0022401155,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,2:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0022401155,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022401155,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-7.0
0022401155,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022401155,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022401155,1610612746,LAC,LA,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,28:19,7.0,12.0,0.583,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,6.0,0.0,0.0,5.0,5.0,16.0,-9.0
0022400710,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,34:58,7.0,23.0,0.304,3.0,11.0,0.273,5.0,6.0,0.833,0.0,4.0,4.0,7.0,2.0,2.0,1.0,0.0,22.0,1.0
0022400710,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,34:38,7.0,20.0,0.35,1.0,6.0,0.167,4.0,4.0,1.0,1.0,6.0,7.0,2.0,2.0,2.0,2.0,4.0,19.0,-2.0
0022400710,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,35:07,7.0,14.0,0.5,6.0,12.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,20.0,-11.0
0022400710,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,26:16,1.0,6.0,0.167,0.0,2.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,1.0,2.0,0.0,1.0,3.0,6.0,-10.0
0022400710,1610612738,BOS,Boston,201143,Al Horford,Al,,,26:32,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,1.0,1.0,3.0,13.0,19.0
0022400710,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,28:49,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,0.0,2.0,2.0,9.0,19.0
0022400710,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,12:28,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,10.0
0022400710,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,12:53,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0
0022400710,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,28:45,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,6.0,2.0,5.0
0022400710,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,27:52,3.0,14.0,0.214,0.0,4.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,0.0,0.0,1.0,2.0,7.0,-9.0
0022400710,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32:31,6.0,11.0,0.545,0.0,0.0,0.0,5.0,5.0,1.0,6.0,12.0,18.0,2.0,0.0,1.0,1.0,2.0,17.0,8.0
0022400710,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,36:09,12.0,25.0,0.48,4.0,14.0,0.286,3.0,3.0,1.0,1.0,9.0,10.0,6.0,2.0,0.0,5.0,2.0,31.0,-5.0
0022400710,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,34:01,8.0,20.0,0.4,3.0,8.0,0.375,6.0,8.0,0.75,0.0,1.0,1.0,3.0,2.0,0.0,3.0,4.0,25.0,6.0
0022400710,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,16:36,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,-23.0
0022400710,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,25:08,1.0,3.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,-13.0
0022400710,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,15:19,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,-11.0
0022400710,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,23:39,3.0,5.0,0.6,3.0,5.0,0.6,3.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,12.0,7.0
0022400710,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400710,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400655,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,32:46,11.0,15.0,0.733,2.0,4.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,4.0,2.0,1.0,2.0,2.0,28.0,4.0
0022400655,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,31:48,7.0,15.0,0.467,2.0,8.0,0.25,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,2.0,18.0,1.0
0022400655,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39:43,15.0,21.0,0.714,1.0,4.0,0.25,2.0,2.0,1.0,2.0,10.0,12.0,14.0,1.0,1.0,4.0,1.0,33.0,1.0
0022400655,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,34:44,6.0,10.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,5.0,1.0,0.0,2.0,2.0,14.0,6.0
0022400655,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,40:10,8.0,20.0,0.4,1.0,5.0,0.2,1.0,1.0,1.0,2.0,4.0,6.0,6.0,2.0,2.0,2.0,2.0,18.0,-16.0
0022400655,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,,,22:01,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,6.0,-9.0
0022400655,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,23:40,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,1.0,2.0,0.0,4.0,-12.0
0022400655,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,15:08,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,-15.0
0022400655,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400655,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400655,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400655,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400655,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400655,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400655,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,34:47,6.0,13.0,0.462,5.0,10.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,4.0,2.0,21.0,-10.0
0022400655,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,34:26,6.0,13.0,0.462,4.0,7.0,0.571,1.0,2.0,0.5,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,17.0,20.0
0022400655,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34:22,9.0,23.0,0.391,2.0,9.0,0.222,0.0,0.0,0.0,4.0,6.0,10.0,6.0,1.0,0.0,4.0,1.0,20.0,2.0
