GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022401167,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,Kevin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612752,NYK,New York,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,21.000000:16,0.154,0.0,0.111,0.0,0.0,0.6,0.5,0.0,0.333,0.25,0.1,0.167,0.0,0.667,0.5,0.0,0.333,0.054
0022401167,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,27.000000:55,0.247,0.192,0.196,0.75,0.357,0.4,0.308,0.167,0.077,0.105,0.167,0.444,0.5,0.0,0.25,0.214,0.364,0.258
0022401167,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,25.000000:59,0.201,0.333,0.196,0.0,0.0,0.0,0.0,0.833,0.533,0.619,0.154,0.333,0.5,0.25,0.0,0.182,0.0,0.269
0022401167,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,26.000000:54,0.127,0.154,0.171,0.4,0.333,0.0,0.0,0.0,0.267,0.222,0.231,0.0,0.333,0.0,0.0,0.25,0.143,0.152
0022401167,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,34.000000:38,0.39,0.421,0.393,0.286,0.313,0.25,0.364,0.125,0.053,0.074,0.444,0.364,0.25,0.167,0.2,0.313,0.2,0.396
0022401167,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,26.000000:40,0.147,0.143,0.17,0.0,0.25,0.222,0.25,0.0,0.056,0.045,0.182,0.0,0.0,0.0,0.5,0.125,0.2,0.143
0022401167,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,22.000000:01,0.067,0.0,0.028,0.0,0.1,0.0,0.0,0.0,0.091,0.071,0.143,0.333,0.0,0.5,0.0,0.5,0.125,0.0
0022401167,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,27.000000:15,0.177,0.12,0.184,0.0,0.167,0.25,0.25,0.167,0.059,0.087,0.125,0.125,0.333,0.0,0.5,0.063,0.2,0.131
0022401167,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,5.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401167,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,21.000000:33,0.243,0.316,0.289,0.5,0.222,0.0,0.0,0.2,0.571,0.417,0.0,0.0,0.0,0.5,0.0,0.182,0.333,0.31
0022401167,1610612765,DET,Detroit,1631199,Ron Harper Jr.,Ron,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401167,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400772,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,39.000000:22,0.248,0.333,0.246,0.286,0.111,0.5,0.4,0.0,0.143,0.111,0.0,0.091,0.222,0.0,0.2,0.231,0.375,0.361
0022400772,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,36.000000:31,0.123,0.033,0.109,0.0,0.172,0.0,0.0,0.0,0.25,0.2,0.174,0.273,0.286,0.6,0.167,0.2,0.231,0.025
0022400772,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,21.000000:13,0.135,0.111,0.122,0.25,0.158,0.0,0.0,0.167,0.091,0.118,0.091,0.286,0.0,0.0,0.0,0.0,0.0,0.104
0022400772,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,36.000000:27,0.291,0.385,0.3,0.571,0.346,0.429,0.5,0.333,0.333,0.333,0.2,0.182,0.333,0.143,0.0,0.1,0.429,0.411
0022400772,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,24.000000:46,0.289,0.125,0.231,0.0,0.222,0.444,0.455,0.0,0.105,0.095,0.75,0.5,0.0,0.333,1.0,0.2,0.5,0.178
0022400772,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,14.000000:48,0.149,0.222,0.208,0.0,0.125,0.0,0.0,0.75,0.385,0.471,0.25,0.0,0.25,0.667,0.0,0.286,0.0,0.167
0022400772,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,31.000000:06,0.184,0.261,0.241,0.2,0.25,0.0,0.0,0.286,0.167,0.2,0.176,0.0,0.375,0.0,0.5,0.273,0.0,0.203
0022400772,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,14.000000:51,0.178,0.1,0.185,0.0,0.25,0.0,0.0,0.0,0.125,0.071,0.5,0.2,0.0,0.0,0.0,0.143,0.0,0.08
0022400772,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,3.000000:56,0.12,0.0,0.167,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400772,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,16.000000:60,0.091,0.091,0.08,0.0,0.0,0.0,0.0,0.5,0.111,0.182,0.0,0.25,0.0,0.333,0.0,0.5,0.0,0.061
0022400772,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400772,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400772,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,32.000000:01,0.252,0.24,0.25,0.25,0.25,0.375,0.4,0.111,0.217,0.188,0.231,0.182,0.375,0.167,0.2,0.143,0.429,0.258
0022400772,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,25.000000:50,0.103,0.095,0.125,0.2,0.222,0.167,0.143,0.0,0.143,0.103,0.091,0.0,0.0,0.0,0.167,0.286,0.167,0.113
0022400772,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,32.000000:26,0.235,0.192,0.211,0.0,0.0,0.375,0.4,0.7,0.167,0.324,0.214,0.273,0.0,0.833,0.6,0.0,0.5,0.2
0022400772,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,29.000000:35,0.139,0.125,0.17,0.0,0.211,0.0,0.0,0.0,0.227,0.172,0.231,0.0,0.5,0.0,0.0,0.444,0.0,0.107
0022400772,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,26.000000:28,0.313,0.375,0.3,0.6,0.368,0.125,0.222,0.0,0.263,0.161,0.333,0.4,0.143,0.0,0.2,0.231,0.25,0.361
0022400772,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,21.000000:55,0.082,0.105,0.105,0.667,0.308,0.0,0.0,0.125,0.25,0.2,0.167,0.0,0.0,0.0,0.0,0.2,0.0,0.128
0022400772,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,24.000000:20,0.214,0.368,0.205,0.0,0.0,0.5,0.4,0.0,0.067,0.048,0.154,0.125,0.429,0.167,0.0,0.222,0.375,0.367
0022400772,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,14.000000:55,0.271,0.286,0.222,0.0,0.0,0.0,0.0,0.667,0.556,0.6,0.222,0.75,0.167,0.0,0.25,0.25,0.0,0.229
0022400772,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,16.000000:34,0.153,0.067,0.2,0.0,0.182,0.0,0.0,0.286,0.0,0.111,0.2,0.0,0.167,0.0,0.5,0.111,0.25,0.053
0022400772,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,14.000000:38,0.138,0.077,0.185,0.25,0.4,0.0,0.0,0.143,0.182,0.167,0.125,0.0,0.2,0.0,0.0,0.125,0.0,0.088
0022400772,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,0.000000:26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400772,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,0.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400772,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,0.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400861,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,30.000000:13,0.336,0.2,0.328,0.0,0.417,0.368,0.381,0.091,0.214,0.16,0.0,0.3,0.167,0.0,0.462,0.118,0.238,0.265
0022400861,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,25.000000:30,0.229,0.357,0.286,0.0,0.273,0.071,0.118,0.111,0.154,0.136,0.125,0.111,0.4,0.0,0.25,0.267,0.2,0.256
0022400861,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24.000000:14,0.18,0.25,0.176,0.0,0.0,0.25,0.267,0.333,0.214,0.261,0.286,0.111,0.0,0.833,0.167,0.273,0.385,0.243
0022400861,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,29.000000:49,0.252,0.167,0.254,0.333,0.346,0.133,0.118,0.444,0.25,0.32,0.154,0.333,0.167,0.167,0.167,0.143,0.071,0.175
0022400861,1610612751,BKN,Brooklyn,1630165,Killian Hayes,Killian,G,,25.000000:33,0.117,0.083,0.12,0.0,0.095,0.111,0.087,0.111,0.25,0.19,0.429,0.125,0.2,0.0,0.091,0.1,0.167,0.093
0022400861,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,25.000000:49,0.133,0.176,0.098,0.2,0.105,0.318,0.308,0.0,0.231,0.158,0.273,0.0,0.0,0.0,0.0,0.222,0.222,0.23
0022400861,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,19.000000:19,0.173,0.133,0.162,0.0,0.063,0.0,0.0,0.5,0.375,0.417,0.5,0.5,0.571,0.5,0.0,0.545,0.083,0.085
0022400861,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,26.000000:54,0.103,0.053,0.096,0.0,0.095,0.056,0.1,0.0,0.071,0.05,0.083,0.143,0.333,0.0,0.0,0.125,0.2,0.049
0022400861,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,23.000000:06,0.239,0.412,0.234,0.4,0.278,0.5,0.467,0.2,0.0,0.063,0.077,0.0,0.0,0.333,0.25,0.0,0.286,0.434
0022400861,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,9.000000:33,0.154,0.167,0.222,1.0,0.25,0.0,0.0,0.5,0.4,0.429,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.158
0022400861,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400861,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400861,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,22.000000:35,0.212,0.261,0.243,0.0,0.0,0.1,0.182,0.333,0.174,0.192,0.176,0.1,0.0,0.111,0.75,0.214,0.125,0.206
0022400861,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,32.000000:22,0.21,0.214,0.231,0.111,0.105,0.313,0.263,0.0,0.3,0.25,0.087,0.125,0.333,0.0,0.286,0.105,0.176,0.222
0022400861,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,30.000000:23,0.178,0.222,0.156,0.0,0.0,0.316,0.286,0.333,0.4,0.393,0.091,0.231,0.667,0.667,0.0,0.278,0.263,0.22
0022400861,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,22.000000:23,0.177,0.176,0.257,0.5,0.643,0.0,0.0,0.0,0.056,0.045,0.154,0.0,0.0,0.0,0.0,0.125,0.083,0.176
0022400861,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,31.000000:33,0.216,0.154,0.184,0.286,0.167,0.238,0.24,0.4,0.172,0.206,0.429,0.357,0.0,0.154,0.167,0.2,0.238,0.188
0022400861,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,23.000000:43,0.22,0.3,0.256,0.714,0.5,0.091,0.143,0.0,0.0,0.0,0.056,0.143,0.0,0.0,0.2,0.0,0.1,0.31
0022400861,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,18.000000:18,0.172,0.2,0.2,0.167,0.3,0.0,0.0,0.0,0.154,0.143,0.385,0.154,0.0,0.5,0.0,0.167,0.222,0.171
0022400861,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,14.000000:02,0.089,0.0,0.095,0.0,0.2,0.0,0.0,0.5,0.2,0.25,0.375,0.111,0.333,0.0,0.0,0.333,0.167,0.0
0022400861,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,13.000000:58,0.224,0.1,0.167,0.0,0.0,0.5,0.5,0.333,0.25,0.267,0.125,0.3,0.0,0.8,0.2,0.556,0.667,0.12
0022400861,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,15.000000:38,0.169,0.364,0.2,0.0,0.0,0.222,0.2,0.0,0.182,0.182,0.25,0.091,0.5,0.0,0.0,0.1,0.143,0.294
0022400861,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,4.000000:27,0.102,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2
0022400861,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,4.000000:13,0.102,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
0022400861,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,3.000000:39,0.342,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25
0022400861,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,,2.000000:46,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0
0022400861,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400072,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,19.000000:31,0.303,0.214,0.243,0.0,0.105,0.444,0.545,0.2,0.143,0.154,0.091,0.364,0.0,0.25,0.333,0.273,0.375,0.233
0022400072,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,20.000000:26,0.131,0.15,0.077,0.111,0.048,0.111,0.167,0.0,0.261,0.2,0.167,0.333,1.0,1.0,0.0,0.375,0.333,0.138
0022400072,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,24.000000:37,0.112,0.227,0.111,0.0,0.0,0.333,0.333,0.167,0.143,0.148,0.105,0.0,0.167,0.0,0.0,0.083,0.3,0.215
0022400072,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,G,,23.000000:04,0.26,0.421,0.349,0.5,0.318,0.0,0.0,0.286,0.087,0.133,0.125,0.091,0.0,0.0,0.333,0.182,0.083,0.339
0022400072,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,25.000000:04,0.222,0.154,0.208,0.273,0.292,0.429,0.353,0.0,0.346,0.273,0.455,0.167,0.4,0.0,0.0,0.0,0.231,0.221
0022400072,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,14.000000:44,0.369,0.471,0.414,0.714,0.467,0.25,0.2,0.333,0.286,0.294,0.071,0.25,0.0,0.0,1.0,0.286,0.2,0.489
0022400072,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,14.000000:29,0.132,0.167,0.133,0.0,0.056,0.222,0.182,0.0,0.083,0.059,0.231,0.0,0.667,0.0,0.0,0.0,0.1,0.148
0022400072,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,24.000000:56,0.127,0.0,0.1,0.0,0.16,0.0,0.0,0.444,0.176,0.269,0.174,0.6,0.143,0.0,0.0,0.231,0.143,0.0
0022400072,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,14.000000:05,0.108,0.0,0.069,0.0,0.0,0.333,0.286,0.429,0.25,0.316,0.286,0.2,0.167,0.5,1.0,0.3,0.167,0.059
0022400072,1610612744,GSW,Golden State,1629001,De'Anthony Melton,De'Anthony,,,19.000000:06,0.274,0.286,0.306,0.333,0.421,0.125,0.2,0.0,0.154,0.105,0.364,0.143,0.375,0.0,0.0,0.2,0.167,0.262
0022400072,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,14.000000:51,0.079,0.083,0.069,0.0,0.071,0.0,0.0,0.6,0.2,0.333,0.333,0.2,0.286,1.0,0.0,0.083,0.0,0.057
0022400072,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,14.000000:53,0.305,0.313,0.367,0.429,0.5,0.25,0.2,0.0,0.2,0.125,0.154,0.0,0.0,0.0,0.0,0.231,0.167,0.319
0022400072,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,5.000000:07,0.235,0.333,0.3,0.5,0.4,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.32
0022400072,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,5.000000:07,0.157,0.111,0.1,0.0,0.0,0.333,0.5,0.0,0.25,0.2,0.143,0.0,0.0,0.0,0.0,0.333,0.667,0.12
0022400072,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,29.000000:53,0.155,0.143,0.133,0.333,0.174,0.2,0.235,0.444,0.118,0.231,0.286,0.2,0.25,0.0,0.0,0.267,0.267,0.175
0022400072,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,33.000000:10,0.225,0.24,0.265,0.333,0.308,0.118,0.105,0.0,0.091,0.067,0.188,0.0,0.111,0.25,0.75,0.154,0.158,0.219
0022400072,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,30.000000:57,0.162,0.238,0.194,0.0,0.083,0.0,0.0,0.222,0.474,0.393,0.143,0.091,0.25,0.0,0.0,0.143,0.125,0.159
0022400072,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,27.000000:29,0.241,0.174,0.182,0.0,0.167,0.5,0.533,0.25,0.333,0.304,0.154,0.444,0.286,0.667,0.0,0.143,0.385,0.231
0022400072,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,32.000000:37,0.214,0.227,0.182,0.333,0.25,0.167,0.143,0.0,0.091,0.065,0.214,0.556,0.125,0.0,0.0,0.214,0.105,0.221
0022400072,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,27.000000:54,0.335,0.333,0.353,0.0,0.278,0.8,0.6,0.143,0.167,0.16,0.364,0.143,0.0,0.0,0.667,0.273,0.438,0.4
0022400072,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,9.000000:55,0.203,0.0,0.143,0.0,0.25,0.333,0.667,0.25,0.0,0.1,0.5,0.125,0.0,0.0,0.0,0.143,0.4,0.077
0022400072,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,16.000000:57,0.094,0.25,0.138,0.0,0.091,0.0,0.0,0.25,0.167,0.188,0.0,0.0,0.5,0.0,0.0,0.286,0.0,0.171
0022400072,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,12.000000:35,0.102,0.111,0.105,0.0,0.0,0.0,0.0,0.0,0.222,0.182,0.0,0.167,1.0,1.0,0.0,0.167,0.111,0.077
0022400072,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,8.000000:00,0.19,0.111,0.267,0.5,0.5,0.0,0.0,0.0,0.333,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.125
0022400072,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,7.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0022400072,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,3.000000:16,0.287,0.2,0.222,0.5,0.25,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.231
0022400072,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400072,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400072,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400201,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,33.000000:43,0.189,0.231,0.234,0.4,0.348,0.0,0.0,0.0,0.071,0.05,0.091,0.0,0.167,0.0,0.4,0.071,0.0,0.194
0022400201,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,26.000000:26,0.183,0.111,0.167,0.0,0.2,0.286,0.222,0.5,0.158,0.259,0.0,0.25,0.25,0.25,0.5,0.25,0.091,0.13
0022400201,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,30.000000:20,0.288,0.423,0.293,0.0,0.0,0.385,0.389,0.375,0.304,0.323,0.2,0.143,0.0,0.25,1.0,0.182,0.556,0.391
0022400201,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,33.000000:51,0.237,0.214,0.246,0.2,0.261,0.25,0.167,0.0,0.238,0.143,0.231,0.2,0.222,0.25,0.0,0.357,0.167,0.217
0022400201,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,37.000000:24,0.159,0.111,0.186,0.2,0.28,0.0,0.095,0.077,0.2,0.163,0.583,0.111,0.429,0.25,0.0,0.118,0.105,0.092
0022400201,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,16.000000:43,0.144,0.0,0.088,0.0,0.077,0.6,0.667,0.111,0.333,0.238,0.0,0.2,0.0,0.0,0.25,0.3,0.667,0.094
0022400201,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,22.000000:51,0.149,0.105,0.116,0.0,0.063,0.444,0.308,0.2,0.2,0.2,0.273,0.2,0.2,0.0,0.0,0.182,0.222,0.16
0022400201,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,27.000000:21,0.219,0.304,0.218,0.4,0.2,0.133,0.158,0.333,0.263,0.29,0.083,0.4,0.167,0.5,0.0,0.188,0.143,0.273
0022400201,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,11.000000:21,0.136,0.091,0.125,0.5,0.3,0.0,0.0,0.75,0.0,0.25,0.286,0.25,0.333,0.0,0.0,0.25,0.0,0.12
0022400201,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400201,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400201,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400201,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400201,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,29.000000:47,0.165,0.125,0.208,0.4,0.462,0.333,0.25,0.0,0.2,0.182,0.167,0.0,0.25,0.0,0.333,0.0,0.25,0.169
0022400201,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,34.000000:42,0.116,0.111,0.083,0.167,0.105,0.25,0.385,0.286,0.222,0.235,0.071,0.167,0.6,0.333,0.0,0.067,0.267,0.132
0022400201,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,33.000000:02,0.139,0.269,0.143,0.0,0.0,0.333,0.222,0.556,0.12,0.235,0.067,0.083,0.25,0.667,0.0,0.308,0.2,0.239
0022400201,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,34.000000:10,0.269,0.167,0.259,0.0,0.211,0.0,0.0,0.143,0.24,0.219,0.167,0.462,0.0,0.0,0.5,0.267,0.059,0.125
0022400201,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36.000000:02,0.323,0.333,0.318,0.2,0.154,0.444,0.4,0.0,0.32,0.235,0.5,0.364,0.0,0.5,0.2,0.176,0.364,0.329
0022400201,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,14.000000:45,0.128,0.2,0.095,0.0,0.0,0.222,0.167,1.0,0.2,0.333,0.167,0.2,0.0,0.333,0.0,0.75,0.1,0.194
0022400201,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,27.000000:29,0.213,0.263,0.25,0.444,0.346,0.083,0.105,0.111,0.043,0.063,0.25,0.214,0.25,0.0,0.5,0.167,0.125,0.254
0022400201,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,16.000000:46,0.109,0.091,0.125,0.2,0.167,0.2,0.154,0.0,0.333,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.25,0.135
0022400201,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,13.000000:18,0.233,0.111,0.25,0.2,0.4,0.125,0.2,0.0,0.125,0.083,0.0,0.167,0.0,0.0,0.0,0.167,0.333,0.129
0022400201,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400201,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400201,1610612765,DET,Detroit,1631306,Cole Swider,Cole,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400156,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,34.000000:46,0.093,0.074,0.098,0.286,0.1,0.143,0.118,0.0,0.19,0.167,0.043,0.0,0.0,1.0,0.0,0.2,0.053,0.107
