GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400215,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,10:31,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0
0022400215,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,8:39,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-2.0
0022400215,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,5:39,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,11.0
0022400215,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400215,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400215,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400103,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,40:26,8.0,20.0,0.4,5.0,9.0,0.556,4.0,6.0,0.667,2.0,9.0,11.0,7.0,0.0,0.0,5.0,2.0,25.0,6.0
0022400103,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,F,,27:01,3.0,11.0,0.273,1.0,5.0,0.2,0.0,0.0,0.0,4.0,5.0,9.0,1.0,1.0,2.0,1.0,4.0,7.0,-11.0
0022400103,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,22:15,3.0,7.0,0.429,0.0,1.0,0.0,1.0,1.0,1.0,2.0,7.0,9.0,4.0,0.0,0.0,4.0,0.0,7.0,2.0
0022400103,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,36:49,5.0,12.0,0.417,1.0,5.0,0.2,6.0,7.0,0.857,0.0,2.0,2.0,3.0,2.0,0.0,2.0,4.0,17.0,4.0
0022400103,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,32:56,9.0,17.0,0.529,6.0,8.0,0.75,2.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,0.0,3.0,3.0,26.0,4.0
0022400103,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,34:29,7.0,15.0,0.467,4.0,9.0,0.444,3.0,4.0,0.75,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,21.0,13.0
0022400103,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,21:02,4.0,5.0,0.8,3.0,4.0,0.75,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,13.0,-3.0
0022400103,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,21:32,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,3.0,-6.0
0022400103,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,3:30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
0022400103,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400103,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400103,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400103,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400103,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400103,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,25:33,1.0,8.0,0.125,1.0,4.0,0.25,1.0,3.0,0.333,0.0,3.0,3.0,1.0,2.0,2.0,1.0,5.0,4.0,14.0
0022400103,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,38:48,11.0,17.0,0.647,1.0,3.0,0.333,6.0,7.0,0.857,2.0,10.0,12.0,7.0,1.0,1.0,3.0,3.0,29.0,8.0
0022400103,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,24:54,6.0,6.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,16.0,6.0
0022400103,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,36:25,4.0,9.0,0.444,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,11.0,-10.0
0022400103,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,35:45,2.0,15.0,0.133,2.0,10.0,0.2,8.0,9.0,0.889,0.0,8.0,8.0,13.0,1.0,1.0,6.0,3.0,14.0,-7.0
0022400103,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,19:22,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,0.0,0.0,9.0,-18.0
0022400103,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,23:06,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,3.0,0.0,3.0,4.0,2.0,1.0,1.0,4.0,15.0,-8.0
0022400103,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,9:53,2.0,3.0,0.667,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0
0022400103,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,24:01,4.0,10.0,0.4,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,14.0,5.0
0022400103,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,2:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400103,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400103,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400364,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,34:21,9.0,15.0,0.6,4.0,10.0,0.4,11.0,12.0,0.917,0.0,10.0,10.0,6.0,0.0,2.0,2.0,3.0,33.0,11.0
0022400364,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,32:16,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,8.0,19.0
0022400364,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,10:34,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,-2.0
0022400364,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,8:11,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,-6.0
0022400364,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,32:24,5.0,9.0,0.556,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,7.0,0.0,0.0,5.0,2.0,12.0,15.0
0022400364,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,27:24,1.0,11.0,0.091,0.0,7.0,0.0,4.0,5.0,0.8,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,6.0,-8.0
0022400364,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,10:20,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,4.0,5.0,9.0,0.0,0.0,1.0,3.0,5.0,5.0,1.0
0022400364,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,37:00,3.0,10.0,0.3,2.0,8.0,0.25,3.0,3.0,1.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0,5.0,11.0,2.0
0022400364,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,29:21,5.0,10.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,12.0,10.0
0022400364,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,14:39,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,-4.0
0022400364,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,3:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
0022400364,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400364,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,F,,24:14,3.0,10.0,0.3,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,7.0,-9.0
0022400364,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,35:34,8.0,16.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,20.0,-8.0
0022400364,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,C,,30:22,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,2.0,0.0,1.0,3.0,8.0,-13.0
0022400364,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,33:29,6.0,14.0,0.429,4.0,8.0,0.5,3.0,4.0,0.75,3.0,3.0,6.0,2.0,1.0,1.0,4.0,4.0,19.0,-11.0
0022400364,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,36:26,5.0,11.0,0.455,2.0,6.0,0.333,4.0,5.0,0.8,0.0,3.0,3.0,6.0,0.0,2.0,3.0,4.0,16.0,1.0
0022400364,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,25:37,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,5.0,-10.0
0022400364,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,,17:38,2.0,5.0,0.4,0.0,1.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,2.0,4.0,8.0,6.0
0022400364,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,18:57,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0
0022400364,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,17:43,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,6.0
0022400364,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400364,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400364,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400264,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,36:02,10.0,19.0,0.526,7.0,12.0,0.583,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,0.0,5.0,27.0,-7.0
0022400264,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,40:57,6.0,11.0,0.545,2.0,4.0,0.5,3.0,4.0,0.75,1.0,5.0,6.0,6.0,2.0,3.0,3.0,2.0,17.0,-37.0
0022400264,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38:45,6.0,19.0,0.316,1.0,9.0,0.111,3.0,3.0,1.0,8.0,8.0,16.0,5.0,0.0,1.0,2.0,2.0,16.0,-34.0
0022400264,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,32:36,3.0,15.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,7.0,-1.0
0022400264,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,37:03,8.0,19.0,0.421,2.0,9.0,0.222,5.0,5.0,1.0,0.0,2.0,2.0,8.0,1.0,0.0,2.0,3.0,23.0,-15.0
0022400264,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,9:15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,19.0
0022400264,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,31:23,4.0,11.0,0.364,3.0,7.0,0.429,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,2.0,0.0,5.0,11.0,2.0
0022400264,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,10:57,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0
0022400264,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,3:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400264,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400264,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400264,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400264,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33:07,11.0,15.0,0.733,5.0,8.0,0.625,7.0,8.0,0.875,0.0,9.0,9.0,2.0,0.0,0.0,0.0,4.0,34.0,30.0
0022400264,1610612762,UTA,Utah,1628381,John Collins,John,F,,32:53,7.0,11.0,0.636,2.0,3.0,0.667,4.0,4.0,1.0,2.0,11.0,13.0,1.0,2.0,1.0,4.0,4.0,20.0,3.0
0022400264,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,35:13,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,2.0,0.0,3.0,0.0,2.0,11.0,34.0
0022400264,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,38:12,9.0,14.0,0.643,6.0,8.0,0.75,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,2.0,25.0,32.0
0022400264,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,26:55,4.0,11.0,0.364,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,4.0,9.0,1.0,0.0,5.0,2.0,11.0,9.0
0022400264,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,10:43,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,-17.0
0022400264,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24:42,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,-8.0
0022400264,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,12:47,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,-19.0
0022400264,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,8:51,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022400264,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,16:37,4.0,8.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,12.0,17.0
0022400264,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400264,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400264,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400327,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,26:17,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,3.0,5.0,-10.0
0022400327,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,F,,2:14,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0
0022400327,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,23:49,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,0.0,1.0,3.0,3.0,6.0,-6.0
0022400327,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,34:32,6.0,13.0,0.462,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.0,2.0,14.0,-8.0
0022400327,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,29:37,9.0,19.0,0.474,5.0,12.0,0.417,3.0,3.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,26.0,-25.0
0022400327,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,26:26,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,-29.0
0022400327,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,17:02,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,-19.0
0022400327,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,10:44,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,-11.0
0022400327,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,19:11,2.0,8.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,-5.0
0022400327,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,18:23,7.0,9.0,0.778,4.0,5.0,0.8,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0
0022400327,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,15:39,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,-2.0
0022400327,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,16:06,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,-10.0
0022400327,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400327,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400327,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,39:30,10.0,18.0,0.556,3.0,4.0,0.75,2.0,2.0,1.0,1.0,5.0,6.0,2.0,4.0,2.0,1.0,2.0,25.0,18.0
0022400327,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38:23,6.0,9.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,0.0,10.0,10.0,6.0,1.0,0.0,1.0,2.0,18.0,17.0
0022400327,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,39:25,9.0,15.0,0.6,2.0,5.0,0.4,7.0,9.0,0.778,3.0,13.0,16.0,2.0,0.0,2.0,2.0,4.0,27.0,25.0
0022400327,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,46:30,7.0,15.0,0.467,2.0,7.0,0.286,3.0,5.0,0.6,0.0,3.0,3.0,7.0,1.0,0.0,2.0,1.0,19.0,26.0
0022400327,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,26:58,6.0,8.0,0.75,5.0,6.0,0.833,7.0,8.0,0.875,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,24.0,22.0
0022400327,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,3:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0
0022400327,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,27:39,2.0,5.0,0.4,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,10.0,13.0
0022400327,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,12:15,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,11.0
0022400327,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400327,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400327,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,1:30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400327,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,1:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400327,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400192,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,26:39,6.0,12.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,17.0,-11.0
0022400192,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,16:42,2.0,7.0,0.286,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,-12.0
0022400192,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,27:11,3.0,12.0,0.25,0.0,1.0,0.0,5.0,6.0,0.833,4.0,5.0,9.0,6.0,1.0,0.0,2.0,5.0,11.0,-11.0
0022400192,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,27:42,5.0,14.0,0.357,2.0,8.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,14.0,-16.0
0022400192,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,30:26,4.0,9.0,0.444,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,11.0,-15.0
0022400192,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,24:07,5.0,12.0,0.417,0.0,2.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,2.0,14.0,-19.0
0022400192,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,25:15,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,0.0,3.0,1.0,3.0,1.0,12.0,-11.0
0022400192,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,15:31,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,5.0,-11.0
0022400192,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,18:33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,-7.0
0022400192,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,5:57,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,-1.0
0022400192,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,6:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0022400192,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,6:03,2.0,3.0,0.667,0.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0
0022400192,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,,6:03,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0
0022400192,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,3:48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0
0022400192,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,18:59,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,7.0
0022400192,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,31:39,7.0,11.0,0.636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,1.0,3.0,3.0,14.0,21.0
0022400192,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,29:10,8.0,14.0,0.571,4.0,6.0,0.667,9.0,10.0,0.9,1.0,4.0,5.0,1.0,0.0,3.0,1.0,1.0,29.0,16.0
