GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400502,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,36.000000:46,0.706,0.294,0.571,0.095,0.286,0.19,0.143,0.095,0.476,0.667,0.333,1.0,0.0,0.75,0.25
0022400502,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,21.000000:33,1.0,0.0,0.444,0.0,0.0,0.222,0.556,0.0,0.444,1.0,0.0,0.0,0.0,1.0,0.0
0022400502,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,32.000000:35,0.25,0.75,0.308,0.154,0.692,0.154,0.0,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400502,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,35.000000:09,0.429,0.571,0.438,0.0,0.469,0.219,0.094,0.0,0.438,0.0,1.0,0.6,0.4,0.25,0.75
0022400502,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,28.000000:49,0.6,0.4,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400502,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,21.000000:06,0.25,0.75,0.25,0.25,0.75,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333
0022400502,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,25.000000:18,1.0,0.0,0.533,0.0,0.0,0.133,0.467,0.4,0.533,0.25,0.75,0.0,0.0,0.25,0.75
0022400502,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,11.000000:14,0.333,0.667,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400502,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,14.000000:34,0.6,0.4,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400502,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400502,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400502,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400502,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401149,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,15.000000:59,0.5,0.5,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022401149,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,18.000000:04,0.4,0.6,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022401149,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,40.000000:13,0.588,0.412,0.333,0.0,0.4,0.0,0.267,0.267,0.333,0.6,0.4,1.0,0.0,0.778,0.222
0022401149,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33.000000:54,0.833,0.167,0.933,0.0,0.0,0.0,0.067,0.0,0.933,0.714,0.286,0.0,0.0,0.714,0.286
0022401149,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:42,0.55,0.45,0.5,0.071,0.321,0.071,0.179,0.107,0.429,0.143,0.857,0.0,1.0,0.1,0.9
0022401149,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,14.000000:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401149,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,29.000000:37,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401149,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,29.000000:44,0.455,0.545,0.308,0.0,0.462,0.0,0.231,0.154,0.308,0.5,0.5,1.0,0.0,0.75,0.25
0022401149,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,19.000000:49,0.5,0.5,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022401149,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,1.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401149,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401149,1610612737,ATL,Atlanta,1631342,Daeqwon Plowden,Daeqwon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401149,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401149,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,39.000000:41,0.65,0.35,0.545,0.091,0.273,0.182,0.182,0.273,0.455,0.333,0.667,0.5,0.5,0.375,0.625
0022401149,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:17,0.792,0.208,0.606,0.182,0.182,0.0,0.212,0.273,0.424,0.1,0.9,1.0,0.0,0.25,0.75
0022401149,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,36.000000:52,0.667,0.333,0.588,0.0,0.176,0.0,0.235,0.0,0.588,0.8,0.2,1.0,0.0,0.833,0.167
0022401149,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,32.000000:35,0.25,0.75,0.267,0.0,0.6,0.067,0.133,0.333,0.267,0.5,0.5,1.0,0.0,0.8,0.2
0022401149,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,26.000000:08,0.167,0.833,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022401149,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,17.000000:02,0.0,1.0,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401149,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,21.000000:07,0.714,0.286,0.5,0.0,0.375,0.0,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022401149,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,10.000000:15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401149,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,11.000000:08,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022401149,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,7.000000:55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401149,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401149,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401149,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400004,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,37.000000:24,0.625,0.375,0.714,0.286,0.214,0.143,0.071,0.0,0.429,0.8,0.2,1.0,0.0,0.833,0.167
0022400004,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,40.000000:41,0.75,0.25,0.75,0.083,0.25,0.25,0.0,0.5,0.667,1.0,0.0,1.0,0.0,1.0,0.0
0022400004,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38.000000:26,0.625,0.375,0.476,0.095,0.286,0.0,0.238,0.19,0.381,0.8,0.2,1.0,0.0,0.857,0.143
0022400004,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,35.000000:22,0.846,0.154,1.0,0.571,0.0,0.0,0.0,0.0,0.429,0.571,0.429,0.0,0.0,0.571,0.429
0022400004,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,34.000000:52,0.733,0.267,0.556,0.0,0.0,0.222,0.444,0.0,0.556,0.4,0.6,0.0,0.0,0.4,0.6
0022400004,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,9.000000:34,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400004,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,25.000000:52,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.333,0.667,0.667,0.333,0.5,0.5
0022400004,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,8.000000:48,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400004,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,9.000000:01,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400004,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400004,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400004,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400004,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400004,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,32.000000:08,0.421,0.579,0.207,0.138,0.724,0.172,0.069,0.069,0.069,0.333,0.667,0.429,0.571,0.4,0.6
0022400004,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,35.000000:55,0.7,0.3,0.706,0.0,0.176,0.235,0.118,0.235,0.706,0.5,0.5,1.0,0.0,0.571,0.429
0022400004,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,26.000000:25,0.545,0.455,0.154,0.0,0.231,0.0,0.615,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400004,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,28.000000:38,0.667,0.333,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0
0022400004,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,26.000000:21,0.2,0.8,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400004,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,18.000000:03,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400004,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,19.000000:24,0.286,0.714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400004,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,21.000000:39,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400004,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,,,30.000000:14,0.375,0.625,0.261,0.0,0.522,0.087,0.217,0.087,0.261,0.667,0.333,1.0,0.0,0.857,0.143
0022400004,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,0.000000:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400004,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,0.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400004,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400004,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400004,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400274,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,25.000000:11,0.0,1.0,0.0,0.0,0.857,0.143,0.143,0.143,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,24.000000:38,0.9,0.1,0.667,0.0,0.167,0.389,0.167,0.333,0.667,0.833,0.167,1.0,0.0,0.857,0.143
0022400274,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,25.000000:22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0,0.75,0.25,0.0,0.0,0.75,0.25
0022400274,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,22.000000:30,0.8,0.2,0.667,0.0,0.333,0.222,0.0,0.778,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022400274,1610612746,LAC,LA,201935,James Harden,James,G,,27.000000:06,0.3,0.7,0.087,0.0,0.391,0.043,0.522,0.087,0.087,0.0,1.0,0.333,0.667,0.25,0.75
0022400274,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,17.000000:07,0.6,0.4,0.571,0.286,0.429,0.0,0.0,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,24.000000:23,0.818,0.182,0.909,0.182,0.0,0.0,0.091,0.0,0.727,0.4,0.6,0.0,0.0,0.4,0.6
0022400274,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,10.000000:11,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,22.000000:02,0.667,0.333,0.615,0.154,0.231,0.308,0.154,0.308,0.462,0.75,0.25,1.0,0.0,0.8,0.2
0022400274,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,22.000000:48,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,13.000000:11,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400274,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,5.000000:31,0.25,0.75,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.0,1.0,0.0,1.0,0.0,1.0
0022400274,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,30.000000:47,0.636,0.364,1.0,0.0,0.0,0.5,0.0,0.333,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400274,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,13.000000:27,0.875,0.125,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400274,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,27.000000:26,0.333,0.667,0.333,0.0,0.5,0.5,0.167,0.5,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,G,,27.000000:53,0.267,0.733,0.111,0.0,0.333,0.278,0.556,0.0,0.111,1.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,29.000000:53,0.538,0.462,0.235,0.0,0.529,0.0,0.235,0.0,0.235,0.5,0.5,0.0,1.0,0.2,0.8
0022400274,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,16.000000:07,0.4,0.6,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,14.000000:16,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400274,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,12.000000:40,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,26.000000:06,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400274,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,18.000000:48,0.4,0.6,0.444,0.0,0.333,0.222,0.222,0.333,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022400274,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,8.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400274,1610612755,PHI,Philadelphia,1631311,Lester Quinones,Lester,,,8.000000:33,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400274,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,5.000000:31,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400408,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,39.000000:06,0.417,0.583,0.111,0.0,0.833,0.167,0.056,0.0,0.111,1.0,0.0,0.8,0.2,0.833,0.167
0022400408,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,36.000000:58,0.818,0.182,0.645,0.065,0.194,0.097,0.161,0.194,0.581,0.5,0.5,1.0,0.0,0.583,0.417
0022400408,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,7.000000:12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400408,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,G,,34.000000:01,0.385,0.615,0.375,0.0,0.375,0.125,0.25,0.125,0.375,0.667,0.333,1.0,0.0,0.8,0.2
0022400408,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36.000000:40,0.5,0.5,0.308,0.0,0.462,0.077,0.231,0.192,0.308,0.5,0.5,0.75,0.25,0.625,0.375
0022400408,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,29.000000:21,0.143,0.857,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400408,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,25.000000:18,0.444,0.556,0.615,0.0,0.231,0.154,0.154,0.0,0.615,1.0,0.0,1.0,0.0,1.0,0.0
0022400408,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,22.000000:30,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400408,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,8.000000:54,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400408,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612747,LAL,Los Angeles,1642439,Quincy Olivari,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400408,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:14,0.632,0.368,0.476,0.0,0.429,0.0,0.095,0.19,0.476,0.6,0.4,1.0,0.0,0.75,0.25
0022400408,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,34.000000:04,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400408,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,26.000000:07,1.0,0.0,0.909,0.0,0.0,0.182,0.091,0.0,0.909,0.4,0.6,0.0,0.0,0.4,0.6
0022400408,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,28.000000:21,0.4,0.6,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400408,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:37,0.375,0.625,0.316,0.105,0.632,0.053,0.053,0.079,0.211,0.167,0.833,0.75,0.25,0.5,0.5
0022400408,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,17.000000:27,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400408,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,4.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400408,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,27.000000:41,0.6,0.4,0.571,0.0,0.0,0.286,0.429,0.286,0.571,0.25,0.75,0.0,0.0,0.25,0.75
0022400408,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,24.000000:09,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400408,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,6.000000:32,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400408,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400408,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400983,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,33.000000:36,0.462,0.538,0.533,0.0,0.2,0.467,0.267,0.533,0.533,1.0,0.0,1.0,0.0,1.0,0.0
0022400983,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,27.000000:34,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400983,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,28.000000:23,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.214,0.571,0.75,0.25,1.0,0.0,0.833,0.167
0022400983,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,34.000000:33,0.368,0.632,0.167,0.0,0.5,0.292,0.333,0.292,0.167,0.5,0.5,0.75,0.25,0.667,0.333
0022400983,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,30.000000:41,0.385,0.615,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022400983,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,17.000000:56,1.0,0.0,0.833,0.167,0.0,0.0,0.167,0.0,0.667,0.6,0.4,0.0,0.0,0.6,0.4
0022400983,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,24.000000:10,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400983,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:23,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400983,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,14.000000:41,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400983,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,1.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400983,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,1.000000:41,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400983,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,1.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400983,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400983,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,23.000000:47,0.688,0.313,0.8,0.133,0.2,0.133,0.0,0.267,0.667,0.667,0.333,0.0,1.0,0.571,0.429
0022400983,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,25.000000:29,0.5,0.5,0.421,0.0,0.474,0.211,0.105,0.0,0.421,0.75,0.25,1.0,0.0,0.857,0.143
0022400983,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,29.000000:24,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.091,0.909,0.8,0.2,0.0,0.0,0.8,0.2
0022400983,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,32.000000:24,0.444,0.556,0.636,0.0,0.273,0.455,0.091,0.091,0.636,0.571,0.429,1.0,0.0,0.667,0.333
0022400983,1610612746,LAC,LA,201935,James Harden,James,G,,32.000000:27,0.444,0.556,0.235,0.118,0.176,0.0,0.588,0.176,0.118,0.5,0.5,0.0,1.0,0.333,0.667
0022400983,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,28.000000:23,0.444,0.556,0.4,0.0,0.6,0.7,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25
0022400983,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,12.000000:13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
