GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400211,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,27.000000:12,0.733,0.267,0.5,0.0,0.25,0.0,0.25,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400211,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,,,18.000000:32,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400211,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,12.000000:53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400211,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,19.000000:59,0.556,0.444,0.444,0.111,0.333,0.0,0.222,0.0,0.333,0.5,0.5,1.0,0.0,0.667,0.333
0022400211,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,10.000000:29,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400211,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,8.000000:03,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400211,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,9.000000:09,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400211,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400211,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,31.000000:40,0.545,0.455,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400211,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34.000000:47,0.786,0.214,0.632,0.0,0.0,0.211,0.368,0.105,0.632,0.333,0.667,0.0,0.0,0.333,0.667
0022400211,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,25.000000:53,0.75,0.25,0.364,0.0,0.273,0.0,0.364,0.182,0.364,0.5,0.5,1.0,0.0,0.667,0.333
0022400211,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,G,,28.000000:40,0.571,0.429,0.727,0.0,0.273,0.182,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2
0022400211,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,32.000000:35,0.471,0.529,0.519,0.0,0.333,0.0,0.148,0.148,0.519,0.857,0.143,0.667,0.333,0.8,0.2
0022400211,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,14.000000:48,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022400211,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,26.000000:46,0.308,0.692,0.4,0.0,0.6,0.133,0.0,0.533,0.4,0.667,0.333,1.0,0.0,0.833,0.167
0022400211,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,18.000000:29,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400211,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,21.000000:22,1.0,0.0,0.667,0.0,0.0,0.167,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400211,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,,1.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400211,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,1.000000:40,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400211,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,,1.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401173,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,25.000000:55,0.778,0.222,0.833,0.167,0.0,0.833,0.167,0.5,0.667,0.8,0.2,0.0,0.0,0.8,0.2
0022401173,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,33.000000:17,0.714,0.286,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.333,0.667,1.0,0.0,0.5,0.5
0022401173,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,29.000000:27,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401173,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,36.000000:39,0.636,0.364,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401173,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,35.000000:42,0.409,0.591,0.222,0.056,0.5,0.056,0.278,0.139,0.167,0.25,0.75,0.333,0.667,0.3,0.7
0022401173,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,11.000000:02,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401173,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,30.000000:14,0.667,0.333,0.516,0.0,0.387,0.161,0.097,0.129,0.516,0.75,0.25,0.25,0.75,0.583,0.417
0022401173,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,19.000000:20,0.571,0.429,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401173,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,16.000000:53,0.429,0.571,0.25,0.0,0.75,0.313,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022401173,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,1.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401173,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401173,1610612737,ATL,Atlanta,1631342,Daeqwon Plowden,Daeqwon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401173,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401173,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,F,,31.000000:39,0.385,0.615,0.4,0.0,0.3,0.2,0.3,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401173,1610612755,PHI,Philadelphia,1630542,Marcus Bagley,Marcus,F,,38.000000:22,0.429,0.571,0.4,0.0,0.6,0.1,0.0,0.1,0.4,0.75,0.25,0.75,0.25,0.75,0.25
0022401173,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,C,,30.000000:25,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.111,0.889,0.75,0.25,0.0,0.0,0.75,0.25
0022401173,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,G,,23.000000:33,0.571,0.429,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.4,0.6
0022401173,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,29.000000:08,0.5,0.5,0.4,0.16,0.48,0.08,0.12,0.2,0.24,0.6,0.4,0.75,0.25,0.667,0.333
0022401173,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,29.000000:41,0.818,0.182,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401173,1610612755,PHI,Philadelphia,1641720,Jalen Hood-Schifino,Jalen,,,32.000000:07,0.818,0.182,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,0.0,1.0,0.333,0.667
0022401173,1610612755,PHI,Philadelphia,1630658,Colin Castleton,Colin,,,25.000000:05,1.0,0.0,0.75,0.0,0.0,0.125,0.25,0.125,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022401173,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401173,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401173,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401173,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400528,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,40.000000:11,0.808,0.192,0.583,0.167,0.25,0.083,0.167,0.083,0.417,0.286,0.714,1.0,0.0,0.444,0.556
0022400528,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,37.000000:08,0.333,0.667,0.211,0.0,0.789,0.105,0.0,0.158,0.211,1.0,0.0,1.0,0.0,1.0,0.0
0022400528,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,38.000000:55,0.733,0.267,0.609,0.0,0.391,0.087,0.0,0.174,0.609,0.429,0.571,0.667,0.333,0.5,0.5
0022400528,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,22.000000:55,0.167,0.833,0.333,0.0,0.5,0.5,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400528,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,36.000000:38,0.542,0.458,0.545,0.0,0.409,0.364,0.045,0.227,0.545,0.333,0.667,0.667,0.333,0.444,0.556
0022400528,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,18.000000:48,0.167,0.833,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400528,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,27.000000:59,0.2,0.8,0.286,0.0,0.429,0.0,0.286,0.0,0.286,0.0,1.0,1.0,0.0,0.5,0.5
0022400528,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,17.000000:26,0.375,0.625,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,0.667,0.333,0.5,0.5
0022400528,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400528,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400528,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400528,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400528,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400528,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400528,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,35.000000:06,0.737,0.263,0.571,0.0,0.107,0.0,0.321,0.071,0.571,0.5,0.5,1.0,0.0,0.556,0.444
0022400528,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35.000000:03,0.462,0.538,0.267,0.0,0.6,0.067,0.133,0.0,0.267,0.5,0.5,0.0,1.0,0.2,0.8
0022400528,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,29.000000:11,0.533,0.467,0.182,0.0,0.545,0.0,0.273,0.136,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400528,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,27.000000:21,0.25,0.75,0.667,0.0,0.0,1.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400528,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,27.000000:57,0.5,0.5,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400528,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:27,0.364,0.636,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.333,0.667,1.0,0.0,0.5,0.5
0022400528,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,12.000000:54,0.333,0.667,0.571,0.286,0.429,0.0,0.0,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400528,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,15.000000:25,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667
0022400528,1610612738,BOS,Boston,201143,Al Horford,Al,,,23.000000:12,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400528,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,2.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400528,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,2.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400528,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,2.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400528,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400917,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,37.000000:55,0.765,0.235,0.778,0.222,0.167,0.111,0.056,0.0,0.556,0.571,0.429,0.0,1.0,0.5,0.5
0022400917,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:01,0.563,0.438,0.345,0.276,0.414,0.0,0.241,0.276,0.069,0.2,0.8,0.25,0.75,0.222,0.778
0022400917,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,30.000000:55,0.571,0.429,0.857,0.286,0.0,0.0,0.143,0.714,0.571,1.0,0.0,0.0,0.0,1.0,0.0
0022400917,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,36.000000:39,0.625,0.375,0.444,0.222,0.333,0.222,0.222,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400917,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,30.000000:41,0.538,0.462,0.364,0.0,0.545,0.0,0.091,0.136,0.364,0.0,1.0,1.0,0.0,0.5,0.5
0022400917,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,9.000000:29,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400917,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,18.000000:27,0.778,0.222,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.0,1.0,0.0,1.0,0.0,1.0
0022400917,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,6.000000:25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400917,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,10.000000:59,0.5,0.5,0.8,0.4,0.0,0.6,0.2,0.6,0.4,0.0,1.0,0.0,0.0,0.0,1.0
0022400917,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,12.000000:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400917,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,9.000000:15,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400917,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400917,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400917,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400917,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,39.000000:07,0.8,0.2,0.545,0.182,0.0,0.273,0.455,0.0,0.364,0.333,0.667,0.0,0.0,0.333,0.667
0022400917,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:00,1.0,0.0,0.811,0.054,0.0,0.162,0.189,0.162,0.757,0.4,0.6,0.0,0.0,0.4,0.6
0022400917,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,26.000000:33,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400917,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,40.000000:04,0.5,0.5,0.308,0.154,0.692,0.231,0.0,0.462,0.154,0.5,0.5,1.0,0.0,0.8,0.2
0022400917,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:40,0.5,0.5,0.385,0.077,0.462,0.0,0.154,0.0,0.308,0.2,0.8,0.25,0.75,0.222,0.778
0022400917,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,28.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400917,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,22.000000:47,0.667,0.333,0.5,0.5,0.5,0.25,0.0,0.167,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0022400917,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,12.000000:30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400917,1610612749,MIL,Milwaukee,1631123,Jamaree Bouyea,Jamaree,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400917,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400917,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400917,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401161,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,F,,32.000000:15,0.385,0.615,0.3,0.1,0.6,0.25,0.1,0.4,0.2,0.667,0.333,1.0,0.0,0.857,0.143
0022401161,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,33.000000:43,0.615,0.385,0.8,0.0,0.2,0.133,0.0,0.133,0.8,0.333,0.667,1.0,0.0,0.429,0.571
0022401161,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,C,,29.000000:37,0.5,0.5,0.4,0.0,0.6,0.2,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401161,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,G,,37.000000:16,0.467,0.533,0.375,0.125,0.375,0.188,0.25,0.063,0.25,0.0,1.0,1.0,0.0,0.4,0.6
0022401161,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,G,,25.000000:44,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401161,1610612740,NOP,New Orleans,1631311,Lester Quinones,Lester,,,31.000000:32,0.5,0.5,0.571,0.0,0.286,0.0,0.143,0.0,0.571,0.667,0.333,0.5,0.5,0.625,0.375
0022401161,1610612740,NOP,New Orleans,1630283,Kylor Kelley,Kylor,,,23.000000:13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401161,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,26.000000:40,0.533,0.467,0.3,0.0,0.45,0.15,0.25,0.15,0.3,0.333,0.667,1.0,0.0,0.667,0.333
0022401161,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401161,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401161,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401161,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,27.000000:50,0.455,0.545,0.471,0.0,0.529,0.294,0.0,0.353,0.471,0.25,0.75,1.0,0.0,0.571,0.429
0022401161,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,25.000000:35,0.882,0.118,0.714,0.286,0.107,0.107,0.179,0.071,0.429,0.4,0.6,0.0,1.0,0.364,0.636
0022401161,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,23.000000:03,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401161,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,21.000000:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401161,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,19.000000:24,0.375,0.625,0.5,0.333,0.5,0.0,0.0,0.0,0.167,0.0,1.0,1.0,0.0,0.4,0.6
0022401161,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,24.000000:29,0.3,0.7,0.235,0.0,0.706,0.118,0.059,0.235,0.235,0.5,0.5,0.75,0.25,0.667,0.333
0022401161,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,22.000000:00,0.6,0.4,0.429,0.143,0.429,0.143,0.143,0.143,0.286,0.667,0.333,1.0,0.0,0.8,0.2
0022401161,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,19.000000:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401161,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,23.000000:18,0.545,0.455,0.5,0.1,0.15,0.25,0.35,0.1,0.4,0.2,0.8,0.0,1.0,0.167,0.833
0022401161,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,7.000000:34,0.75,0.25,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0
0022401161,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,7.000000:16,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022401161,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,6.000000:13,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401161,1610612749,MIL,Milwaukee,1631123,Jamaree Bouyea,Jamaree,,,6.000000:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401161,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,5.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401056,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,40.000000:38,0.667,0.333,0.593,0.148,0.222,0.074,0.185,0.074,0.444,0.5,0.5,1.0,0.0,0.6,0.4
0022401056,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,31.000000:04,0.583,0.417,0.316,0.105,0.632,0.158,0.053,0.105,0.211,0.667,0.333,1.0,0.0,0.857,0.143
0022401056,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,30.000000:31,1.0,0.0,0.778,0.0,0.0,0.0,0.222,0.111,0.778,0.571,0.429,0.0,0.0,0.571,0.429
0022401056,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,28.000000:52,0.375,0.625,0.444,0.0,0.333,0.222,0.222,0.444,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0022401056,1610612746,LAC,LA,201935,James Harden,James,G,,36.000000:46,0.438,0.563,0.138,0.0,0.621,0.172,0.241,0.069,0.138,0.0,1.0,0.667,0.333,0.5,0.5
0022401056,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17.000000:39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401056,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,18.000000:13,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022401056,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,16.000000:11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401056,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,17.000000:51,0.625,0.375,0.667,0.0,0.25,0.167,0.083,0.5,0.667,0.25,0.75,1.0,0.0,0.4,0.6
0022401056,1610612746,LAC,LA,201988,Patty Mills,Patty,,,0.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401056,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,0.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401056,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,0.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401056,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401056,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,37.000000:28,0.706,0.294,0.571,0.0,0.321,0.071,0.107,0.0,0.571,0.75,0.25,1.0,0.0,0.818,0.182
0022401056,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,33.000000:34,0.556,0.444,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.667,0.333,0.0,0.0,0.667,0.333
