GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400523,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,23:08,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,10.0,11.0,1.0,2.0,1.0,2.0,1.0,4.0,-1.0
0022400523,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,23:29,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,5.0,-18.0
0022400523,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,18:00,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,6.0,-3.0
0022400523,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,18:00,3.0,12.0,0.25,2.0,9.0,0.222,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,9.0,-3.0
0022400523,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,11:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,-8.0
0022400523,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400523,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,27:43,3.0,10.0,0.3,1.0,8.0,0.125,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,2.0,9.0,-6.0
0022400057,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,24:29,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,-6.0
0022400057,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,34:17,6.0,18.0,0.333,1.0,9.0,0.111,2.0,2.0,1.0,3.0,10.0,13.0,7.0,1.0,1.0,4.0,3.0,15.0,-15.0
0022400057,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,34:21,5.0,14.0,0.357,1.0,6.0,0.167,5.0,6.0,0.833,1.0,0.0,1.0,3.0,1.0,0.0,3.0,2.0,16.0,5.0
0022400057,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,31:34,1.0,9.0,0.111,0.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,3.0,0.0,2.0,3.0,2.0,-20.0
0022400057,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,13:37,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0
0022400057,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,24:27,4.0,10.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,10.0,-2.0
0022400057,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,27:41,10.0,14.0,0.714,4.0,5.0,0.8,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,25.0,-2.0
0022400057,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,21:51,5.0,10.0,0.5,0.0,1.0,0.0,4.0,8.0,0.5,7.0,5.0,12.0,2.0,1.0,1.0,0.0,1.0,14.0,-13.0
0022400057,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,30:50,3.0,8.0,0.375,1.0,3.0,0.333,3.0,4.0,0.75,0.0,9.0,9.0,4.0,1.0,0.0,3.0,2.0,10.0,6.0
0022400057,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,16:29,5.0,8.0,0.625,2.0,2.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,3.0,0.0,13.0,0.0
0022400057,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,C,,28:01,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,7.0,-8.0
0022400057,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,38:50,10.0,21.0,0.476,4.0,10.0,0.4,5.0,5.0,1.0,0.0,9.0,9.0,5.0,2.0,1.0,5.0,5.0,29.0,12.0
0022400057,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,33:27,6.0,10.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.0,0.0
0022400057,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,23:38,2.0,5.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,8.0,-7.0
0022400057,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,19:11,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,4.0,0.0,2.0,6.0,18.0
0022400057,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,29:35,4.0,12.0,0.333,2.0,9.0,0.222,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,0.0,10.0,12.0
0022400057,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,12:04,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0
0022400057,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,7:55,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,13.0
0022400057,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400057,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400121,1610612737,ATL,Atlanta,1631223,David Roddy,David,F,,31:46,5.0,10.0,0.5,1.0,4.0,0.25,6.0,6.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,17.0,-9.0
0022400121,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,40:20,9.0,21.0,0.429,1.0,5.0,0.2,2.0,5.0,0.4,6.0,11.0,17.0,4.0,3.0,0.0,3.0,1.0,21.0,-12.0
0022400121,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,23:53,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,12.0,-15.0
0022400121,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,G,,34:47,7.0,15.0,0.467,2.0,7.0,0.286,1.0,1.0,1.0,3.0,3.0,6.0,2.0,1.0,2.0,3.0,5.0,17.0,-4.0
0022400121,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,40:21,12.0,28.0,0.429,4.0,13.0,0.308,7.0,7.0,1.0,2.0,2.0,4.0,15.0,2.0,0.0,3.0,2.0,35.0,-16.0
0022400121,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,23:10,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,6.0,-6.0
0022400121,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,6:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022400121,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,24:07,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0
0022400121,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,14:43,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,-4.0
0022400121,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400121,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400121,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400121,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,34:31,11.0,14.0,0.786,3.0,5.0,0.6,2.0,2.0,1.0,4.0,5.0,9.0,1.0,3.0,1.0,2.0,4.0,27.0,23.0
0022400121,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,31:34,5.0,10.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,4.0,11.0,22.0
0022400121,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,23:07,3.0,9.0,0.333,2.0,5.0,0.4,3.0,4.0,0.75,0.0,5.0,5.0,2.0,1.0,4.0,1.0,2.0,11.0,17.0
0022400121,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,32:17,6.0,18.0,0.333,4.0,9.0,0.444,8.0,8.0,1.0,1.0,2.0,3.0,9.0,3.0,0.0,5.0,4.0,24.0,14.0
0022400121,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,32:52,5.0,8.0,0.625,1.0,2.0,0.5,5.0,5.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,16.0,3.0
0022400121,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,24:53,8.0,10.0,0.8,1.0,1.0,1.0,5.0,6.0,0.833,1.0,7.0,8.0,6.0,0.0,0.0,3.0,3.0,22.0,-4.0
0022400121,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,36:46,6.0,14.0,0.429,4.0,11.0,0.364,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,16.0,1.0
0022400121,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,9:42,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,-11.0
0022400121,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,2:57,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
0022400121,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,5:31,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0
0022400121,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400121,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,5:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0022400121,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400081,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,17:43,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,-14.0
0022400081,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,23:13,5.0,11.0,0.455,0.0,4.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,1.0,12.0,-23.0
0022400081,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,23:13,5.0,9.0,0.556,0.0,3.0,0.0,3.0,5.0,0.6,1.0,6.0,7.0,1.0,0.0,3.0,2.0,4.0,13.0,-23.0
0022400081,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,25:51,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,-23.0
0022400081,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,21:26,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,2.0,-20.0
0022400081,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,23:36,8.0,13.0,0.615,2.0,5.0,0.4,2.0,4.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,20.0,-10.0
0022400081,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16:12,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,7.0,-7.0
0022400081,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,19:48,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,8.0,-7.0
0022400081,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,15:17,5.0,6.0,0.833,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,2.0,3.0,10.0,-5.0
0022400081,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,19:30,4.0,8.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,12.0,5.0
0022400081,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,11:33,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,-13.0
0022400081,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,9:30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0
0022400081,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,4:59,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022400081,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,4:24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0
0022400081,1610612754,IND,Indiana,201949,James Johnson,James,,,3:45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0
0022400081,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,34:01,6.0,12.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,14.0,18.0
0022400081,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,36:40,8.0,15.0,0.533,1.0,6.0,0.167,3.0,4.0,0.75,3.0,7.0,10.0,3.0,1.0,0.0,3.0,1.0,20.0,35.0
0022400081,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32:18,5.0,11.0,0.455,2.0,2.0,1.0,9.0,10.0,0.9,4.0,11.0,15.0,0.0,1.0,2.0,0.0,2.0,21.0,17.0
0022400081,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,33:29,8.0,12.0,0.667,2.0,3.0,0.667,3.0,4.0,0.75,1.0,0.0,1.0,5.0,1.0,0.0,1.0,4.0,21.0,13.0
0022400081,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,29:56,10.0,19.0,0.526,3.0,5.0,0.6,3.0,4.0,0.75,2.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,26.0,36.0
0022400081,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,20:37,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,8.0,7.0
0022400081,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,14:58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0
0022400081,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,22:02,3.0,9.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,7.0,3.0
0022400081,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,5:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,-5.0
0022400081,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,4:24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0
0022400081,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,3:45,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,-4.0
0022400081,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,2:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400235,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,41.000000:54,4.0,11.0,0.364,0.0,3.0,0.0,9.0,11.0,0.818,3.0,3.0,6.0,6.0,3.0,0.0,1.0,2.0,17.0,-17.0
0042400235,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,35.000000:46,4.0,11.0,0.364,1.0,6.0,0.167,1.0,2.0,0.5,2.0,4.0,6.0,6.0,1.0,0.0,3.0,4.0,10.0,-9.0
0042400235,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,6.000000:41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,-6.0
0042400235,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,29.000000:37,2.0,9.0,0.222,0.0,4.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,5.0,8.0,-13.0
0042400235,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,38.000000:44,11.0,19.0,0.579,4.0,6.0,0.667,2.0,5.0,0.4,2.0,4.0,6.0,4.0,2.0,0.0,2.0,3.0,28.0,-2.0
0042400235,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,32.000000:14,11.0,23.0,0.478,3.0,9.0,0.333,1.0,3.0,0.333,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,26.0,-12.0
0042400235,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,5.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0042400235,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,15.000000:43,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.0
0042400235,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,5.000000:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-11.0
0042400235,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,9.000000:56,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0
0042400235,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,5.000000:44,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,-5.0
0042400235,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,12.000000:00,3.0,6.0,0.5,2.0,3.0,0.667,4.0,5.0,0.8,1.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,12.0,10.0
0042400235,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400235,1610612744,GSW,Golden State,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,41.000000:05,6.0,14.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,0.0,3.0,3.0,14.0,2.0
0042400235,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,42.000000:30,13.0,18.0,0.722,2.0,6.0,0.333,1.0,1.0,1.0,2.0,6.0,8.0,5.0,0.0,0.0,5.0,1.0,29.0,4.0
0042400235,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,27.000000:31,8.0,9.0,0.889,0.0,0.0,0.0,1.0,4.0,0.25,0.0,8.0,8.0,0.0,0.0,1.0,0.0,2.0,17.0,21.0
0042400235,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,41.000000:09,8.0,15.0,0.533,5.0,9.0,0.556,1.0,2.0,0.5,1.0,6.0,7.0,12.0,1.0,3.0,7.0,3.0,22.0,20.0
0042400235,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,26.000000:30,5.0,7.0,0.714,4.0,6.0,0.667,2.0,2.0,1.0,1.0,5.0,6.0,8.0,1.0,0.0,2.0,3.0,16.0,4.0
0042400235,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,21.000000:02,3.0,5.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,8.0,-3.0
0042400235,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,26.000000:27,5.0,7.0,0.714,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,6.0,4.0,0.0,1.0,3.0,13.0,7.0
0042400235,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,13.000000:46,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0
0042400235,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400235,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400843,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,33:38,8.0,14.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,8.0,2.0,1.0,0.0,1.0,19.0,1.0
0022400843,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,32:51,9.0,16.0,0.563,5.0,10.0,0.5,3.0,4.0,0.75,1.0,5.0,6.0,2.0,0.0,2.0,0.0,1.0,26.0,6.0
0022400843,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34:01,5.0,12.0,0.417,0.0,4.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,5.0,1.0,1.0,3.0,3.0,12.0,3.0
0022400843,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37:46,9.0,18.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0,0.0,3.0,0.0,22.0,10.0
0022400843,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,35:27,5.0,12.0,0.417,1.0,5.0,0.2,2.0,2.0,1.0,1.0,8.0,9.0,6.0,1.0,0.0,3.0,0.0,13.0,13.0
0022400843,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,33:23,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,11.0,22.0
0022400843,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,14:31,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0
0022400843,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,13:59,6.0,7.0,0.857,1.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,7.0,2.0,0.0,0.0,1.0,1.0,15.0,14.0
0022400843,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,4:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
